  3.7630000000000265e+01,                      577,   0.0000000000000000e+00,  6.9278870742626898e-310,  6.9278870742626898e-310,  4.7021365841959452e-316,  4.7021365841959452e-316,   0.0000000000000000e+00,  5.0641728698727771e-321,  6.9278870742128880e-310,  6.9278870742128880e-310,   0.0000000000000000e+00,   0.0000000000000000e+00,  1.7529939227568102e-316,  1.7529717886158765e-316,  1.7524097395371675e-316, -1.8368226634059606e-262,  1.7529939227568102e-316,  1.7529717886158765e-316,  1.7524097395371675e-316,  -2.2494653124134567e-17,  1.7529939227568102e-316,   1.2159714092768644e-05,  -1.8280861107441199e-03,   9.8368641949929586e-02,  -9.9997590480872152e-03,   9.5549159810169373e-07,   1.6432234506649233e-06,  -9.8157946436148666e-07,  -9.9997178457544699e-03,   2.0363507203702318e-07,  -1.4362721699531156e-06,  -1.4370534515740689e-07,  -9.9999507410646164e-03,   2.1646949353197889e-01,   1.3898552249189061e-01,  -3.2669764463477563e-01,   2.2053432802066330e-06,   3.2389809978715573e-07,   3.5320760908421650e-07,  -3.4232057655999909e-07,   2.2014372676989576e-06,  -2.4663965360791126e-07,   6.2191083234038680e-07,   5.7346454198773455e-07,   6.5527011974079699e-09,  -2.0009657513591166e-02,   7.6153829064142435e-03,  -1.1446435322567165e-02,  -2.4794116157878343e-05,   3.7544909767799613e-05,   2.5305532875389929e-04,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,   1.7455636629349300e-01,   1.6411651454962004e-01,  -3.0379170950871892e-01,  -1.9969717916151559e-02,   8.0618678107841762e-03,  -1.0218585887341518e-02
  3.7730000000000267e+01,                      577,   0.0000000000000000e+00,  6.9278870742255361e-310,  6.9278870742255361e-310,  5.7375958074773796e-316,   6.7610389944446087e+05,   6.2909439076509574e+04,   3.9995840000000000e+07,   0.0000000000000000e+00,  4.8674070762650756e-316,  4.8674070762650756e-316,   0.0000000000000000e+00,  4.9559270393941267e-316,   6.7711165103399765e+05,   0.0000000000000000e+00,  7.9544568980440694e-322,  4.9559250631315433e-316,  4.8674240721232925e-316,  -4.0007551999999993e+07,   3.1412039441614414e-32,   2.5803008165873163e-57,  -5.7711285092497119e-05,  -1.6698547813415402e-03,   9.8579654437663158e-02,  -9.9997785675211160e-03,   8.0183580006121840e-07,   8.1515885502000806e-07,  -8.0877106397115583e-07,  -9.9997479597453663e-03,  -1.4011722100698929e-06,  -6.4992952415000166e-07,   1.4193487413031673e-06,  -9.9999685397354210e-03,   2.1639002418279693e-01,   1.3893875479828371e-01,  -3.2670832827105345e-01,   2.1282413348535115e-06,   1.0724102859733468e-06,  -1.7144294646678704e-07,  -1.0854318787128397e-06,   2.1280591346586327e-06,   8.3359414480790703e-08,   9.5415187226390626e-07,   4.0409566999218129e-08,   2.6948987995855431e-09,  -2.0011850422689496e-02,   7.6813428685442251e-03,  -1.1412521945769027e-02,  -2.5814822763204176e-05,   3.9226780108693111e-05,   2.5515357851742910e-04,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,   1.7455636629349300e-01,   1.6411651454962004e-01,  -3.0379170950871892e-01,  -1.9969717916151559e-02,   8.0618678107841762e-03,  -1.0218585887341518e-02
  3.7830000000000268e+01,                      577,   0.0000000000000000e+00,  6.9278870742389747e-310,  6.9278870742389747e-310,  6.9278870742381842e-310,  6.9278870742381842e-310,  1.7524097395371675e-316,  2.4555062598309953e-321,  6.9278870742128880e-310,  6.9278870742128880e-310,  1.7524097395371675e-316,   0.0000000000000000e+00,  1.7529939227568102e-316,  1.7529717886158765e-316,  1.7524097395371675e-316,  2.1219957909652723e-314,  1.7520113250003611e-316,  1.7519694282335938e-316,  1.7519994674248609e-316,   0.0000000000000000e+00,  1.7520113250003611e-316,  -1.0652346490995219e-04,  -1.5744428777347188e-03,   9.8380483201378960e-02,  -9.9997853550289721e-03,  -3.7911261361358158e-07,   4.1424126123652024e-06,   3.9460922026185387e-07,  -9.9997458192164265e-03,  -3.7375097701062525e-07,  -3.9529819811308156e-06,   3.3824773707663896e-07,  -9.9999541982898725e-03,   2.1639002418279693e-01,   1.3893875479828371e-01,  -3.2670832827105345e-01,   2.0829918918006678e-06,  -3.4013172946879095e-07,  -1.0184049425620773e-07,   3.2419815155189445e-07,   2.0869476757487607e-06,  -1.1999640898022194e-06,   1.0868778398348864e-06,   1.0755209448894954e-06,  -1.7065822793876094e-09,  -2.0011850422689496e-02,   7.6813428685442251e-03,  -1.1412521945769027e-02,  -2.6406892468844104e-05,   4.0426037642901764e-05,   2.5724219030350128e-04,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,   1.7455636629349300e-01,   1.6411651454962004e-01,  -3.0379170950871892e-01,  -1.9969717916151559e-02,   8.0618678107841762e-03,  -1.0218585887341518e-02
  3.7930000000000270e+01,                      577,   0.0000000000000000e+00,  6.9278870742255361e-310,  5.7644725833586268e-316,  9.8813129168249309e-324,  1.4821969375237396e-323,  1.9762625833649862e-323,  2.4703282292062327e-323,  2.9643938750474793e-323,  3.4584595208887258e-323,  5.9287877500949585e-323,  6.4228533959362051e-323,  6.9169190417774516e-323,  7.4109846876186982e-323,  9.8813129168249309e-323,  1.0375378562666177e-322,  1.0869444208507424e-322,  1.1363509854348671e-322,  1.1857575500189917e-322,  1.2351641146031164e-322,  1.2845706791872410e-322,   5.1710437167139977e-05,  -1.5065888322634479e-03,   9.8266256273324290e-02,  -9.9997671616564501e-03,   3.1378518074118040e-07,   4.9084799456669437e-06,  -2.7572380416350967e-07,  -9.9997889325297313e-03,  -3.0307164285118691e-06,  -4.8077226695916658e-06,   2.8691077199636473e-06,  -9.9999504070032753e-03,   2.1626124706672090e-01,   1.3887324807799148e-01,  -3.2671944802821573e-01,   2.0019213802761779e-06,  -1.5966645943476837e-07,  -3.0115107509830310e-07,   1.5072968362385701e-07,   2.0142703490630292e-06,  -1.8681629541607209e-07,   8.0842930681969069e-07,  -6.1600272510906698e-07,  -1.4256799250281138e-08,  -1.9974422563179176e-02,   7.6781213395313427e-03,  -1.1472591488008114e-02,  -2.5632305239286640e-05,   4.1880200953472679e-05,   2.5914952074794587e-04,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,   1.7455636629349300e-01,   1.6411651454962004e-01,  -3.0379170950871892e-01,  -1.9969717916151559e-02,   8.0618678107841762e-03,  -1.0218585887341518e-02
  3.8030000000000271e+01,                      577,   0.0000000000000000e+00,  6.9278870743085391e-310,  6.9278870743085391e-310,  5.7710353561454652e-316,  5.7710353561454652e-316,  2.5849514590414019e-320,  2.3715151000379834e-322,  5.7706393131237589e-316,  5.7724021393481204e-316,  5.7706377321136922e-316,  5.7714938490648059e-316,  2.6086666100417818e-320,  2.3715151000379834e-322,  5.7706440561539590e-316,  5.7691697642667687e-316,  5.7706424751438923e-316,  5.7714985920950060e-316,  2.6323817610421616e-320,  2.3715151000379834e-322,  5.7706487991841590e-316,   2.8259939026586549e-04,  -1.3618275529115997e-03,   9.8349036350911662e-02,  -9.9997481993083313e-03,   3.7074612124841488e-07,   1.5965916625550748e-06,  -3.9853055108996765e-07,  -9.9998138407171502e-03,  -6.4704608272512211e-06,  -1.6369973945343146e-06,   6.2431704716365579e-06,  -9.9999212252301715e-03,   2.1626124706672090e-01,   1.3887324807799148e-01,  -3.2671944802821573e-01,   1.8996875988831076e-06,  -1.1914288320898428e-07,   1.8138325506747761e-07,   1.1971508006081480e-07,   1.9176331477477278e-06,   3.3709579127844493e-08,  -4.2319480462335804e-07,  -1.2282093662465195e-06,  -1.8123336919723873e-08,  -1.9974422563179176e-02,   7.6781213395313427e-03,  -1.1472591488008114e-02,  -2.3177359601737078e-05,   4.2701679387881534e-05,   2.6015911565301975e-04,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,   1.7455636629349300e-01,   1.6411651454962004e-01,  -3.0379170950871892e-01,  -1.9969717916151559e-02,   8.0618678107841762e-03,  -1.0218585887341518e-02
  3.8130000000000273e+01,                      577,   0.0000000000000000e+00,  6.9278870742263266e-310,  6.9278870742263266e-310,  2.1219957904712067e-314,  1.1949010671949243e+190,  2.8713502169287330e+161,  6.6450956699608059e-310,  5.7929552702151163e-316,  1.1116477031428047e-321,  6.9278870742128880e-310,  5.1962338502385256e-316,   0.0000000000000000e+00,  2.1219957904712067e-314,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,  7.9544568980440694e-322,  5.7929592227402830e-316,  5.7610852692907392e-316,   0.0000000000000000e+00,   1.6668956571032922e-04,  -1.3830844613642746e-03,   9.8466771525815691e-02,  -9.9997696701512630e-03,   6.6873317192053529e-08,  -1.6729982494216469e-06,  -1.5036288759332373e-07,  -9.9998104788128987e-03,  -3.6454916676955077e-06,   1.5425249283890150e-06,   3.4356300152440318e-06,  -9.9999045200583683e-03,   2.1615827939065371e-01,   1.3879234832488324e-01,  -3.2671726247535504e-01,   1.8050982774946517e-06,   2.5695653337493322e-08,   9.1258151243065211e-08,  -1.5985099745285426e-08,   1.8223239797976543e-06,   8.7856636225656575e-07,  -8.3135244838321854e-07,  -2.0482531173599746e-06,  -1.7869601895694708e-08,  -1.9961556888422126e-02,   7.6352517092231750e-03,  -1.1495488096099210e-02,  -2.1035543613257336e-05,   4.1003670421720730e-05,   2.6393659448068418e-04,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,   1.7455636629349300e-01,   1.6411651454962004e-01,  -3.0379170950871892e-01,  -1.9969717916151559e-02,   8.0618678107841762e-03,  -1.0218585887341518e-02
  3.8230000000000274e+01,                      577,   0.0000000000000000e+00,  6.9278870742532038e-310,  6.9278870742532038e-310,  1.7524097395371675e-316,  5.7773665109575333e-316,  1.7529939227568102e-316,  1.7529717886158765e-316,  1.7524097395371675e-316, -1.4346414129918284e-222,  1.7529939227568102e-316,  3.7203143131845865e-321,  6.9278870742492513e-310,  6.9278870742492513e-310,  1.7529939227568102e-316,  1.7529717886158765e-316,  1.7524097395371675e-316,   3.9171590744093848e-62,  1.7529939227568102e-316,  1.7529717886158765e-316,  1.7524097395371675e-316,  -9.3401685340413945e-05,  -1.3177648273937895e-03,   9.8817711684961534e-02,  -9.9998299322538921e-03,   8.4918821907137946e-07,  -2.9255442718482090e-06,  -9.1525843643035451e-07,  -9.9998113398823262e-03,  -2.0312335244626843e-06,   2.7657734831328879e-06,   1.9100011004002973e-06,  -9.9999285201129440e-03,   2.1615827939065371e-01,   1.3879234832488324e-01,  -3.2671726247535504e-01,   1.7131305686774789e-06,  -4.4297052448179154e-07,   5.2907267967516768e-07,   4.5550643680859477e-07,   1.7236987813009481e-06,  -8.6080639977144627e-07,  -1.4920796152670305e-06,   1.6546840641299410e-07,  -9.6109259132242692e-09,  -1.9961556888422126e-02,   7.6352517092231750e-03,  -1.1495488096099210e-02,  -1.9213454642625197e-05,   3.9016019351237037e-05,   2.6695464734907329e-04,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,   1.7455636629349300e-01,   1.6411651454962004e-01,  -3.0379170950871892e-01,  -1.9969717916151559e-02,   8.0618678107841762e-03,  -1.0218585887341518e-02
  3.8330000000000275e+01,                      577,   0.0000000000000000e+00,  6.9278870742255361e-310,  6.9278870742255361e-310,  2.6679544875427313e-322,  2.7173610521268560e-322,  2.7667676167109806e-322,  2.8161741812951053e-322,  2.8655807458792300e-322,  2.9149873104633546e-322,  2.9643938750474793e-322,  3.0138004396316039e-322,  3.0632070042157286e-322,  3.1126135687998532e-322,  3.9525251667299724e-322,  4.0019317313140970e-322,  4.0513382958982217e-322,  4.1007448604823463e-322,  4.1501514250664710e-322,  4.1995579896505956e-322,  4.2489645542347203e-322,   1.4764934954062411e-04,  -1.1021546669922203e-03,   9.8881696637774033e-02,  -9.9998637580908014e-03,   1.1587699288328926e-06,  -1.7951858515284950e-06,  -1.1942765296238614e-06,  -9.9998162952104133e-03,   2.2325341395640101e-06,   1.6299402158505063e-06,  -2.2877169901645346e-06,  -9.9999403738583806e-03,   2.1613986800360727e-01,   1.3870633459941728e-01,  -3.2671007790414774e-01,   1.6376299862913920e-06,   4.6900670652147208e-07,   1.1306481371615947e-06,  -4.5730463329012321e-07,   1.6436670522139118e-06,   3.9895118984787022e-07,  -2.2349221626445249e-06,  -7.1757798727359471e-07,  -1.7106342435497569e-09,  -1.9975928672193367e-02,   7.6678397707683555e-03,  -1.1352938901507296e-02,  -1.8240978738417215e-05,   3.6600478364191055e-05,   2.7009997332832624e-04,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,   1.7455636629349300e-01,   1.6411651454962004e-01,  -3.0379170950871892e-01,  -1.9969717916151559e-02,   8.0618678107841762e-03,  -1.0218585887341518e-02
  3.8430000000000277e+01,                      577,   0.0000000000000000e+00,  6.9278870743093296e-310,  6.9278870743093296e-310,  5.8141850733906563e-316,  5.8141850733906563e-316,  5.8141890259158231e-316,  5.8141850733906563e-316,   0.0000000000000000e+00,   0.0000000000000000e+00,  4.9564665590793853e-320,  2.3715151000379834e-322,  5.8141913974309231e-316,  5.8141708443000561e-316,  5.8141803303604563e-316,  5.8141993024812566e-316,  4.9801817100797652e-320,  7.1217092519786483e-319,  6.9278870742128880e-310,  6.9278870742128880e-310,   0.0000000000000000e+00,   1.2217170271910859e-04,  -8.7853049215794600e-04,   9.8145850700988524e-02,  -9.9998755796441938e-03,   2.2609743538366903e-07,   8.7155381151747244e-07,  -2.1850964193812820e-07,  -9.9998727395226097e-03,   7.7154768724562027e-06,  -8.4545634667363729e-07,  -7.7684703592872644e-06,  -9.9999850841213898e-03,   2.1613986800360727e-01,   1.3870633459941728e-01,  -3.2671007790414774e-01,   1.5508129702849807e-06,   2.8932404194282496e-07,  -4.4464613464983797e-07,  -2.9227531046747426e-07,   1.5537180868561828e-06,  -6.6333375744222597e-07,   6.5046438073395439e-07,   3.3239549235690045e-07,  -3.8944334532265388e-09,  -1.9975928672193367e-02,   7.6678397707683555e-03,  -1.1352938901507296e-02,  -1.7539446738562178e-05,   3.5193719168758216e-05,   2.7336823131278313e-04,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,   1.7455636629349300e-01,   1.6411651454962004e-01,  -3.0379170950871892e-01,  -1.9969717916151559e-02,   8.0618678107841762e-03,  -1.0218585887341518e-02
  3.8530000000000278e+01,                      577,   0.0000000000000000e+00,  6.9278870742334412e-310,  6.9278870742334412e-310,  1.2377601451579848e-310,  1.2464603279014365e-310,  1.2547361114897583e-310,                     -nan,  1.2572825081836107e-310,   0.0000000000000000e+00,  1.2717120778213342e-310,  1.2782902647738206e-310,  1.2844440525701890e-310,  5.8212786703073866e-316,  1.7494722228332538e-316,   0.0000000000000000e+00,  5.8087341459332190e-316,  6.9276796607378697e-310,  2.8458181200455801e-321,  1.4229090600227900e-321,  6.9278901753921968e-310,   3.0787029917081764e-04,  -1.0526987343933371e-03,   9.7894326712045246e-02,  -9.9998866147309601e-03,   6.8731252228549465e-07,  -2.9329733321412656e-06,  -6.7122588724211253e-07,  -9.9998703374608588e-03,  -2.7156421136076492e-06,   3.0257130674276798e-06,   2.6800374941604564e-06,  -9.9999761773131406e-03,   2.1608035454997390e-01,   1.3865978596833209e-01,  -3.2672761900653335e-01,   1.4910737305326899e-06,   7.9475539584768651e-07,  -1.5333643355157367e-07,  -8.0202001470836611e-07,   1.4914335526609915e-06,   8.7104017108331748e-09,   7.7532868639233517e-07,  -2.3947665353170779e-07,  -4.1623331701293316e-09,  -1.9993387221698317e-02,   7.6558606826167145e-03,  -1.1347942069828537e-02,  -1.6340831221565089e-05,   3.6515419618064158e-05,   2.7606371115130663e-04,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,   1.7455636629349300e-01,   1.6411651454962004e-01,  -3.0379170950871892e-01,  -1.9969717916151559e-02,   8.0618678107841762e-03,  -1.0218585887341518e-02
  3.8630000000000280e+01,                      577,   0.0000000000000000e+00,  6.9278870742263266e-310,  5.8217209578735437e-316,  9.8813129168249309e-324,  1.4821969375237396e-323,  1.9762625833649862e-323,  2.4703282292062327e-323,  2.9643938750474793e-323,  3.4584595208887258e-323,  5.9287877500949585e-323,  6.4228533959362051e-323,  6.9169190417774516e-323,  7.4109846876186982e-323,  9.8813129168249309e-323,  1.0375378562666177e-322,  1.0869444208507424e-322,  1.1363509854348671e-322,  1.1857575500189917e-322,  1.2351641146031164e-322,  1.2845706791872410e-322,   1.6886988267335993e-04,  -8.4196535529215439e-04,   9.7632747144728860e-02,  -9.9999026874361182e-03,   7.9630607400755989e-07,  -2.3848192154815538e-06,  -8.0902099217966598e-07,  -9.9998794231459173e-03,   1.0012110971016971e-06,   2.4825343468822799e-06,  -9.7815408833537477e-07,  -9.9999725181795108e-03,   2.1608035454997390e-01,   1.3865978596833209e-01,  -3.2672761900653335e-01,   1.3884257487843391e-06,  -9.1874806604241334e-09,   1.3895407303861076e-06,   3.4646876710935776e-09,   1.3857408470096377e-06,  -3.6513281238066812e-07,  -6.7558582525802601e-07,   5.4568258972326150e-07,   1.8154935384806846e-11,  -1.9993387221698317e-02,   7.6558606826167145e-03,  -1.1347942069828537e-02,  -1.5445860813133599e-05,   3.8081612300830159e-05,   2.7839278440863074e-04,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,   1.7455636629349300e-01,   1.6411651454962004e-01,  -3.0379170950871892e-01,  -1.9969717916151559e-02,   8.0618678107841762e-03,  -1.0218585887341518e-02
  3.8730000000000281e+01,                      577,   0.0000000000000000e+00,  6.9278870743077486e-310,  6.9278870743077486e-310,  5.8434748658861921e-316,  5.8434748658861921e-316,  5.8442875050604718e-316,  5.8463104074408042e-316,  2.5422641872407182e-319,  2.3715151000379834e-322,  5.8454606145299573e-316,  5.8454614050349906e-316,   0.0000000000000000e+00,   0.0000000000000000e+00,  2.5446357023407562e-319,  2.3715151000379834e-322,  5.8434827709365256e-316,  5.8434906759868590e-316,  5.8434764468962588e-316,  5.8434859329566590e-316,  2.5470072174407942e-319,   4.1149727120537492e-04,  -4.9670431807971008e-04,   9.7430600700037368e-02,  -9.9999139289661809e-03,   3.6140319379005694e-07,   1.2565562684101352e-06,  -4.0250477824811811e-07,  -9.9998223525636538e-03,   6.7838910320959113e-06,  -1.0848191102442401e-06,  -6.7438805240344853e-06,  -9.9998983608959799e-03,   2.1593604109414094e-01,   1.3857291950835229e-01,  -3.2675231523767972e-01,   1.2754120653309522e-06,  -1.0812481897836106e-07,  -1.6386106131030345e-07,   1.0101532321542522e-07,   1.2679555509026456e-06,  -5.3622600438589777e-07,   1.5501954568091007e-06,   8.5356253377587520e-07,  -4.3212020939022687e-09,  -1.9980198769413364e-02,   7.6237156368239604e-03,  -1.1408215274296774e-02,  -1.5281160160050615e-05,   4.0448076350046629e-05,   2.8084273743649252e-04,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,   1.7455636629349300e-01,   1.6411651454962004e-01,  -3.0379170950871892e-01,  -1.9969717916151559e-02,   8.0618678107841762e-03,  -1.0218585887341518e-02
