  5.5330000000000517e+01,                      577,   6.9375621190976411e-01,   1.3502938520534832e-01,   1.0775009358481065e+00,   6.8357690564077833e-01,  -6.7596373500648477e-01,  -1.8151829811395895e-01,   2.0699456630623472e-01,                      inf,  1.7520113250003611e-316,  1.7519994674248609e-316,  1.7529939227568102e-316,  1.7524097395371675e-316,   1.5351642762211190e+01,  1.7519694282335938e-316,   2.2218720847148461e+00,  1.7529717886158765e-316,   2.1536928772211468e+00,  1.0439607096625539e-320,  1.7529939227568102e-316,  1.7524097395371675e-316,  1.7529939227568102e-316,  6.9278870742128880e-310,   1.5860030416568861e+01,  1.7529717886158765e-316,  6.9278870742128880e-310,  1.7524097395371675e-316,   0.0000000000000000e+00,  1.0281506089956341e-320
  5.5430000000000518e+01,                      577,   8.1648981421690647e-01,   1.3906761814661125e-01,   1.0737533526484986e+00,   6.8141925837682338e-01,  -6.7306067865104735e-01,  -1.9050414686682687e-01,   2.1532600213014907e-01,                      inf,  1.7529939227568102e-316,  1.7524097395371675e-316,  1.7529939227568102e-316,  1.7524097395371675e-316,  1.7529939227568102e-316,  1.7529717886158765e-316,  7.7320625360027740e-316,  1.7529717886158765e-316,  7.7320625360027740e-316,  1.7529717886158765e-316,  1.7529939227568102e-316,  1.7524097395371675e-316,  1.7529939227568102e-316,  1.7524097395371675e-316,   0.0000000000000000e+00,  1.7529717886158765e-316,   0.0000000000000000e+00,  1.7524097395371675e-316,  1.7529939227568102e-316,  1.7529717886158765e-316
  5.5530000000000520e+01,                      577,   9.4105211358708540e-01,   1.4307833782445059e-01,   1.0693103808286366e+00,   6.7877352733278384e-01,  -6.7037549806562247e-01,  -1.9953097403627540e-01,   2.2371987078811184e-01,                      inf,  1.7529939227568102e-316,  1.7524097395371675e-316,  1.7529939227568102e-316,  1.7524097395371675e-316,   9.9355644251012609e-01,  1.7529717886158765e-316,   9.9028289218128407e-01,  1.7529717886158765e-316,   9.8386753979590935e-01,  1.0439607096625539e-320,  1.7529939227568102e-316,  1.7524097395371675e-316,  1.7529939227568102e-316,  6.9278870742128880e-310,   1.4077295969663737e+01,  1.7529717886158765e-316,  6.9278870742128880e-310,  1.7524097395371675e-316,   0.0000000000000000e+00,  1.0281506089956341e-320
  5.5630000000000521e+01,                      577,   1.0673746938566457e+00,   1.4721940754657148e-01,   1.0644304617883582e+00,   6.7680582093435582e-01,  -6.6720351546821788e-01,  -2.0846725537502919e-01,   2.3089987685677937e-01,                      inf,   0.0000000000000000e+00,  6.9278870742128880e-310,  1.7529939227568102e-316,  1.7524097395371675e-316,  3.1620201333839779e-322,   0.0000000000000000e+00,  6.9278870742128880e-310,  1.7529717886158765e-316,   0.0000000000000000e+00,  5.2222738765419760e-321,   0.0000000000000000e+00,  1.7524097395371675e-316,  1.7529939227568102e-316,  6.9278870742128880e-310,   0.0000000000000000e+00,  1.7529717886158765e-316,  6.9278870742128880e-310,  1.7524097395371675e-316,   0.0000000000000000e+00,  5.0641728698727771e-321
  5.5730000000000523e+01,                      577,   1.1951605919939949e+00,   1.5131398905920582e-01,   1.0595074712874042e+00,   6.7498029932380355e-01,  -6.6372382392650442e-01,  -2.1718893582446211e-01,   2.3812023692327472e-01,                      inf,  1.7529939227568102e-316,  1.7524097395371675e-316,  1.7529939227568102e-316,  1.7524097395371675e-316, -5.0611323953821517e+277,  1.7529717886158765e-316,  -2.6806419459000500e+27,  1.7529717886158765e-316, -3.7871547388628787e-282,  2.6136072665001942e-321,  1.7529939227568102e-316,  1.7524097395371675e-316,  1.7529939227568102e-316,  6.9278870742381842e-310, -2.2659215886479731e-130,  1.7529717886158765e-316,  6.9278870742381842e-310,  1.7524097395371675e-316,   0.0000000000000000e+00,  2.4555062598309953e-321
  5.5830000000000524e+01,                      577,   1.3241686593756852e+00,   1.5508664750584530e-01,   1.0547208584630943e+00,   6.7287263498739958e-01,  -6.6060199702609079e-01,  -2.2468719308153567e-01,   2.4568899827876853e-01,                      inf,   0.0000000000000000e+00,  6.9278870742128880e-310,  1.7529939227568102e-316,  1.7524097395371675e-316,  7.6462650722085665e-316,   0.0000000000000000e+00,  6.9278870742128880e-310,  1.7529717886158765e-316,  7.6462706057438000e-316,  2.6136072665001942e-321,  1.7529939227568102e-316,  1.7524097395371675e-316,  1.7529939227568102e-316,  6.9278870742381842e-310,  7.6462959019048670e-316,  1.7529717886158765e-316,  6.9278870742381842e-310,  1.7524097395371675e-316,  1.7524097395371675e-316,  2.4555062598309953e-321
  5.5930000000000526e+01,                      577,   1.4545487836318991e+00,   1.5806996466286843e-01,   1.0503784388925395e+00,   6.7041356947313857e-01,  -6.5740641220778595e-01,  -2.3182472361819978e-01,   2.5420415530345492e-01,                      inf,  1.7529939227568102e-316,  1.7524097395371675e-316,  1.7529939227568102e-316,  1.7524097395371675e-316,   2.7301007515636160e+00,  1.7529717886158765e-316,   8.0164305361233801e-01,  1.7529717886158765e-316,   8.0744652187505039e-01,  7.8309404865837577e-321,  1.7529939227568102e-316,  1.7524097395371675e-316,  1.7529939227568102e-316,  6.9278870742128880e-310,   2.5309795056806195e-01,  1.7529717886158765e-316,  6.9278870742128880e-310,  1.7524097395371675e-316,   0.0000000000000000e+00,  7.6728394799145588e-321
  5.6030000000000527e+01,                      577,   1.5865953934855823e+00,   1.6063360636298837e-01,   1.0460055686825758e+00,   6.6729988285604436e-01,  -6.5451837617505726e-01,  -2.4053550889534678e-01,   2.6164714894254010e-01,                      inf,  1.7529939227568102e-316,  1.7524097395371675e-316,  1.7529939227568102e-316,  1.7524097395371675e-316,   9.9352786377611835e-01,  1.7529717886158765e-316,   9.9007450402237396e-01,  1.7529717886158765e-316,   9.8376462719821234e-01,  2.6136072665001942e-321,  1.7529939227568102e-316,  1.7524097395371675e-316,  1.7529939227568102e-316,  6.9278870742381842e-310,   1.3641373862090404e+01,  1.7529717886158765e-316,  6.9278870742381842e-310,  1.7524097395371675e-316,  1.7524097395371675e-316,  2.4555062598309953e-321
  5.6130000000000528e+01,                      577,   1.7199549518987129e+00,   1.6277054528022772e-01,   1.0413582790353149e+00,   6.6409448778369207e-01,  -6.5162586083938479e-01,  -2.4994377069889692e-01,   2.6812377788865449e-01,                      inf,  1.7529939227568102e-316,  1.7524097395371675e-316,  1.7529939227568102e-316,  1.7524097395371675e-316,   2.7285518563867641e+00,  1.7529717886158765e-316,   8.0054333873172823e-01,  1.7529717886158765e-316,   8.0606992218147866e-01,  3.6412638098499870e-321,  1.7520113250003611e-316,  1.7524097395371675e-316,  1.7529939227568102e-316,  6.9278870742128880e-310,   2.5142738919173269e-01,  1.7529717886158765e-316,  6.9278870742128880e-310,  1.7524097395371675e-316,  2.1219957904712067e-314,  3.4831628031807881e-321
  5.6230000000000530e+01,                      577,   1.8543274366963911e+00,   1.6434158017017253e-01,   1.0367160727033848e+00,   6.5943239750117644e-01,  -6.5033065630622400e-01,  -2.6152338739850178e-01,   2.7170658519366597e-01,                      inf,  1.7529939227568102e-316,  1.7524097395371675e-316,  1.7529939227568102e-316,  1.7524097395371675e-316,  3.1620201333839779e-322,  1.7529717886158765e-316,   0.0000000000000000e+00,  1.7529717886158765e-316,   0.0000000000000000e+00,  2.6136072665001942e-321,  1.7529939227568102e-316,  1.7524097395371675e-316,  1.7529939227568102e-316,  7.7861330802836401e-316,   0.0000000000000000e+00,  1.7529717886158765e-316,  6.9278870742381842e-310,  1.7524097395371675e-316,  1.7524097395371675e-316,  2.4555062598309953e-321
  5.6330000000000531e+01,                      577,   1.9885840510592538e+00,   1.6561134167291700e-01,   1.0323909756606329e+00,   6.5492797069251163e-01,  -6.4879267390606155e-01,  -2.7299601743581942e-01,   2.7497380594234438e-01,                      inf,  1.7529939227568102e-316,  1.7524097395371675e-316,  1.7520113250003611e-316,  1.7524097395371675e-316, -7.2121822041467317e-121,  1.7529717886158765e-316,  6.8854245220504445e-240,  1.7519694282335938e-316,   1.5006274985241064e+96,  2.6136072665001942e-321,  1.7529939227568102e-316,  1.7519994674248609e-316,  1.7529939227568102e-316,  6.9278870742381842e-310, -3.3823818995085989e+286,  1.7529717886158765e-316,  6.9278870742381842e-310,  1.7524097395371675e-316,   0.0000000000000000e+00,  2.4555062598309953e-321
  5.6430000000000533e+01,                      577,   2.1217159553006586e+00,   1.6645880884513237e-01,   1.0294112142389102e+00,   6.5187716678602625e-01,  -6.4562286968980720e-01,  -2.8380124513958649e-01,   2.7871871629578282e-01,                      inf,   0.0000000000000000e+00,  6.9278870742128880e-310,  1.7520113250003611e-316,  1.7524097395371675e-316,  3.1620201333839779e-322,   0.0000000000000000e+00,  6.9278870742128880e-310,  1.7519694282335938e-316,   0.0000000000000000e+00,  7.8309404865837577e-321,   0.0000000000000000e+00,  1.7519994674248609e-316,  1.7529939227568102e-316,  6.9278870742128880e-310,   0.0000000000000000e+00,  1.7529717886158765e-316,  6.9278870742128880e-310,  1.7524097395371675e-316,   0.0000000000000000e+00,  7.6728394799145588e-321
  5.6530000000000534e+01,                      577,   2.2527611101864040e+00,   1.6643490983065640e-01,   1.0274857676894011e+00,   6.4882317417599256e-01,  -6.4232861286954501e-01,  -2.9323705240489689e-01,   2.8364497675439548e-01,                      inf,  1.7529939227568102e-316,  1.7524097395371675e-316,  1.7529939227568102e-316,  1.7524097395371675e-316,  -3.8063499981427551e+00,  1.7529717886158765e-316,   4.0975056785342190e-01,  1.7529717886158765e-316,   4.0163789963634144e-01,  1.0325971998082053e-321,  1.7529939227568102e-316,  1.7524097395371675e-316,  1.7529939227568102e-316,  6.9278870742223741e-310,  -3.8064102393296935e+00,  1.7529717886158765e-316,  6.9278870742223741e-310,  1.7524097395371675e-316,  6.9278870742215836e-310,  8.7449619313900638e-322
  5.6630000000000535e+01,                      577,   2.3812068424741049e+00,   1.6539384016889233e-01,   1.0256969509157485e+00,   6.4524498886198645e-01,  -6.3958367737112543e-01,  -2.9976625767148141e-01,   2.9108729747344131e-01,                      inf,  1.7529939227568102e-316,  1.7524097395371675e-316,  1.7529939227568102e-316,  1.7524097395371675e-316,  3.1620201333839779e-322,  1.7529717886158765e-316,   0.0000000000000000e+00,  1.7529717886158765e-316,   0.0000000000000000e+00,  2.6136072665001942e-321,  1.7529939227568102e-316,  1.7524097395371675e-316,  1.7529939227568102e-316,  6.9278870742381842e-310,   0.0000000000000000e+00,  1.7529717886158765e-316,  6.9278870742381842e-310,  1.7524097395371675e-316,   0.0000000000000000e+00,   0.0000000000000000e+00
  5.6730000000000537e+01,                      577,   2.5069903601998216e+00,   1.6344987248076373e-01,   1.0236536236851872e+00,   6.4186152953832853e-01,  -6.3639807036734419e-01,  -3.0401206390562507e-01,   3.0097830142903348e-01,                      inf,  1.7529939227568102e-316,  1.7524097395371675e-316,  1.7529939227568102e-316,  1.7524097395371675e-316,  6.9278870742666424e-310,  1.7529717886158765e-316,   0.0000000000000000e+00,  1.7529717886158765e-316,   0.0000000000000000e+00,  6.6451829365647660e-321,  1.7529939227568102e-316,  1.7524097395371675e-316,  1.7529939227568102e-316,  6.9278870742128880e-310,   0.0000000000000000e+00,  1.7529717886158765e-316,  6.9278870742128880e-310,  1.7524097395371675e-316,   0.0000000000000000e+00,  6.4870819298955671e-321
  5.6830000000000538e+01,                      577,   2.6306951334820310e+00,   1.6081413119937152e-01,   1.0215211940838211e+00,   6.3810773744791882e-01,  -6.3357214359192326e-01,  -3.0842914361293583e-01,   3.1028425297370088e-01,                      inf,  1.7529939227568102e-316,  1.7524097395371675e-316,  1.7529939227568102e-316,  1.7524097395371675e-316,  2.1219957919534036e-314,  1.7529717886158765e-316,   0.0000000000000000e+00,  1.7529717886158765e-316,   0.0000000000000000e+00,  2.6136072665001942e-321,  1.7529939227568102e-316,  1.7524097395371675e-316,  1.7529939227568102e-316,  7.8385894132864136e-316,  3.4206572157949038e-311,  1.7529717886158765e-316,  6.9278870742381842e-310,  1.7524097395371675e-316,  1.7524097395371675e-316,  2.4555062598309953e-321
  5.6930000000000540e+01,                      577,   2.7529149743192916e+00,   1.5784383894098825e-01,   1.0193619474594997e+00,   6.3425776132330181e-01,  -6.3134222306177634e-01,  -3.1301282531419433e-01,   3.1803625700417865e-01,                      inf,  7.2488861633298287e-309,  7.2971403476273769e-309,  7.3576172276837309e-309,  7.4150384338006798e-309,  7.4694039659779274e-309,  7.2571407269583190e-309,  7.3074320272156681e-309,  7.3673996282823683e-309,  7.4243115554093670e-309,  7.4781678085966643e-309,  7.3176388269725974e-309,  7.3770971490493474e-309,  7.4334997971863958e-309,  7.4868467713837429e-309,  7.3867097899846680e-309,  7.4426031591317663e-309,  7.4954408543391631e-309,  7.4516216412454784e-309,  7.5039500574629249e-309,  3.9574658231883848e-321
  5.7030000000000541e+01,                      577,   2.8740640032827423e+00,   1.5519792840108737e-01,   1.0172176560885193e+00,   6.3017145609311576e-01,  -6.2912661208744525e-01,  -3.1869189223140276e-01,   3.2483706641121862e-01,                      inf,  1.7520113250003611e-316,  1.7524097395371675e-316,  1.7529939227568102e-316,  1.7524097395371675e-316,   9.9279703463650015e-01,  1.7519694282335938e-316,   9.8925383559176794e-01,  1.7529717886158765e-316,   9.8559161211252899e-01,  7.8309404865837577e-321,  1.7529939227568102e-316,  1.7524097395371675e-316,  1.7529939227568102e-316,  6.9278870742128880e-310,   1.3349802738106519e+01,  1.7529717886158765e-316,  6.9278870742128880e-310,  1.7524097395371675e-316,   0.0000000000000000e+00,  7.6728394799145588e-321
  5.7130000000000543e+01,                      577,   2.9940846189748007e+00,   1.5305113941713186e-01,   1.0161855501645451e+00,   6.2608827055403959e-01,  -6.2712481023441480e-01,  -3.2520359456926773e-01,   3.3010690986731711e-01,                      inf,  1.7529939227568102e-316,  1.7524097395371675e-316,  1.7529939227568102e-316,  1.7519994674248609e-316,  -5.0040117947143967e+00,  1.7529717886158765e-316,  -3.5326892779801256e-01,  1.7529717886158765e-316,   2.1319890629010843e+00,  7.9371646004396257e-320,  1.7529939227568102e-316,  1.7524097395371675e-316,  1.7520113250003611e-316,  6.9278870742128880e-310,  -4.9880597787309853e+00,  1.7519694282335938e-316,  7.8833897050412311e-316,  1.7519994674248609e-316,   0.0000000000000000e+00,   0.0000000000000000e+00
  5.7230000000000544e+01,                      577,   3.1127450543611777e+00,   1.5163567830281416e-01,   1.0160515126174514e+00,   6.2154134734431954e-01,  -6.2518092843072259e-01,  -3.3248725659378708e-01,   3.3509309821373023e-01,                      inf,  1.7529939227568102e-316,  1.7524097395371675e-316,  3.9426681805309559e-311,  6.9278870742128880e-310,  1.7524097395371675e-316,  1.7529717886158765e-316,  3.9214482225891889e-311,  2.6136072665001942e-321,  6.9278870742128880e-310,  3.7944241600607735e-321,  1.7529939227568102e-316,  6.9278870742381842e-310,  1.7524097395371675e-316,  1.7529939227568102e-316,  6.9278870742381842e-310,  3.9808641047362165e-311,  1.7529717886158765e-316,  1.7529939227568102e-316,  1.7524097395371675e-316,  4.0148160373916609e-311
  5.7330000000000545e+01,                      577,   3.2296782749927986e+00,   1.5122241632935446e-01,   1.0161778477614616e+00,   6.1640029501310711e-01,  -6.2352224184537641e-01,  -3.4063644155866873e-01,   3.3946650042965859e-01,                      inf,  4.2043739214892793e-309,  4.3707171715816286e-309,  4.5806037753127225e-309,  4.8386172435968711e-309,  5.0682384081905231e-309,  4.2289254127964540e-309,  4.3965418603636789e-309,  4.6248898274804690e-309,  4.8776831861176277e-309,  5.1087048679336428e-309,  4.4223241092299148e-309,  4.6692607594798739e-309,  4.9167066887225698e-309,  5.1492562075084208e-309,  4.7126980133312738e-309,  4.9548601730532212e-309,  5.1726406011343096e-309,  4.9921436391091519e-309,  5.1788580488032756e-309,  2.2183547498271970e-321
