  2.3040000000000060e+01,                      373,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   9.9999928300116758e-01,   9.6315681538156289e-04,   6.8027929063632230e-04,   2.0867723229033548e-04,  -4.9999710981380778e-02,   1.5329730791218242e-05,  -1.2933876792449621e-04,  -1.5744422869046993e-05,  -4.9999564057489058e-02,   1.8467606168469199e-04,   1.2930578920021394e-04,  -1.8469931891293816e-04,  -4.9999417637949420e-02,  -1.9374901472944246e-02,   6.6153304672383782e-03,  -1.0155299212058735e-02,  -9.2696445745488014e-06,  -6.2097931543695696e-05,   4.3457714267754915e-05,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -1.9759489306130130e-02,   7.7514745414462476e-03,  -1.0319367842970948e-02
  2.3140000000000061e+01,                      373,   0.0000000000000000e+00,  6.9171612998428574e-310,  6.9171612998428574e-310,  3.7080844098136906e-316,  3.7080844098136906e-316,  6.5690968271052141e-320,  2.3715151000379834e-322,  3.7080891528438907e-316,  3.7080852003187239e-316,   0.0000000000000000e+00,   0.0000000000000000e+00,  6.5928119781055939e-320,  2.3715151000379834e-322,  3.7080915243589907e-316,  3.7080804572885239e-316,  3.7080852003187239e-316,  3.7080946863791241e-316,  6.6165271291059737e-320,  2.3715151000379834e-322,  3.7080938958740907e-316,   9.9999955001937157e-01,   7.8688776146508554e-04,   2.7715666635851435e-04,   4.5161143429101692e-04,  -4.9999915426949954e-02,   5.4809428336586947e-05,  -2.2415639227932822e-05,  -5.4835876414256122e-05,  -4.9999825673067551e-02,   1.1033745481069693e-04,   2.2329637082540852e-05,  -1.1034919682613982e-04,  -4.9999844715076215e-02,  -1.9377553606727035e-02,   5.9929446002131978e-03,  -1.0130119211469158e-02,   2.3205810914330577e-05,  -1.4556048324997417e-04,   3.8289877835580917e-05,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -1.9759489306130130e-02,   7.7514745414462476e-03,  -1.0319367842970948e-02
  2.3240000000000062e+01,                      373,   0.0000000000000000e+00,  3.6922726771343074e-312,  3.7347125929634942e-312,  3.7771525087926809e-312,  3.8195924246218677e-312,  3.8620323404510544e-312,  3.9044722562802412e-312,  3.9469121721094280e-312,  3.9893520879386147e-312,  4.0317920037678015e-312,  4.0742319195969882e-312,  4.1166718354261750e-312,  4.1591117512553617e-312,  4.2015516670845485e-312,  4.2439915829137353e-312,  4.2864314987429220e-312,  3.0981138558122508e-312,  3.1405537713548795e-312,  3.1829936871840663e-312,  3.2254336030132530e-312,   9.9999872581262506e-01,   1.5468138857188383e-03,  -1.2774550160240508e-05,   3.9443217480215887e-04,  -4.9999788382490390e-02,   4.6310585782115559e-05,  -1.3317040977075128e-05,  -4.6374623984141308e-05,  -4.9999449652921919e-02,   2.1910733733152365e-04,   1.3184242991916940e-05,  -2.1912069775083986e-04,  -4.9999459926915749e-02,  -1.9377553606727035e-02,   5.9929446002131978e-03,  -1.0130119211469158e-02,  -1.5669052876744272e-05,   2.5142077439395144e-05,   6.1187974828052680e-05,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -1.9759489306130130e-02,   7.7514745414462476e-03,  -1.0319367842970948e-02
  2.3340000000000064e+01,                      373,   0.0000000000000000e+00,  6.9171612998420669e-310,  6.9171612998420669e-310,  3.7296225099522356e-316,  3.7296225099522356e-316,  3.7296264624774023e-316,  3.7296272529824356e-316,   0.0000000000000000e+00,   0.0000000000000000e+00,  1.4229090600227900e-321,  2.3715151000379834e-322,  3.7296288339925023e-316,  3.7296225099522356e-316,  3.7296248814673356e-316,  3.7296296244975357e-316,  1.6600605700265884e-321,  2.3715151000379834e-322,  3.7296312055076024e-316,  3.7296272529824356e-316,   0.0000000000000000e+00,   9.9999855917438141e-01,   1.4796264511288560e-03,  -7.0700775536809582e-04,   4.3874224693470792e-04,  -4.9999700034529172e-02,   6.7054621342444630e-05,   9.1309880280848705e-05,  -6.6800730504298014e-05,  -4.9999454721099346e-02,   2.0282845942685011e-04,  -9.1514629448391730e-05,  -2.0274119105815984e-04,  -4.9999435863517488e-02,  -1.9519046727984140e-02,   6.3845242620761697e-03,  -1.0119036028950607e-02,  -3.1698645369179030e-05,  -1.9676304832667456e-04,  -3.2211279775804826e-05,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -1.9759489306130130e-02,   7.7514745414462476e-03,  -1.0319367842970948e-02
  2.3440000000000065e+01,                      373,   0.0000000000000000e+00,  3.6073928454759339e-312,  3.6498327613051206e-312,  3.6922726771343074e-312,  3.7347125929634942e-312,  3.7771525087926809e-312,  3.8195924246218677e-312,  3.8620323404510544e-312,  3.9044722562802412e-312,  3.9469121721094280e-312,  3.9893520879386147e-312,  4.0317920037678015e-312,  4.0742319195969882e-312,  4.1166718354261750e-312,  4.1591117512553617e-312,  4.2015516670845485e-312,  4.2439915829137353e-312,  4.2864314987429220e-312,  4.3288714145721088e-312,  4.3713113304012955e-312,   9.9999555340987856e-01,   2.9624821559100880e-03,  -9.2408625990609121e-05,   3.2912093884623108e-04,  -4.9999311964171039e-02,   4.4314624468182862e-05,   5.1314903265380424e-05,  -4.3943950746281246e-05,  -4.9998304098045218e-02,   3.9050163356564924e-04,  -5.1553975025066991e-05,  -3.9045913929074204e-04,  -4.9998290005196448e-02,  -1.9519046727984140e-02,   6.3845242620761697e-03,  -1.0119036028950607e-02,  -3.1055812056990980e-05,  -4.6524182643235525e-04,  -6.8988811857271918e-05,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -1.9759489306130130e-02,   7.7514745414462476e-03,  -1.0319367842970948e-02
  2.3540000000000067e+01,                      373,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   9.9999664408734579e-01,   2.2591449965335027e-03,   1.2338083311424935e-03,   2.9290772050171674e-04,  -4.9999318628647704e-02,   4.4210257861808490e-05,  -1.3844689261350123e-04,  -4.4967455556198374e-05,  -4.9998237239979655e-02,   3.8167328062832539e-04,   1.3817639896524444e-04,  -3.8175786363930453e-04,  -4.9998140523111412e-02,  -1.9671390764410726e-02,   7.0252616414924291e-03,  -1.0059278982873822e-02,   1.6936724472798670e-04,   8.4761103407230798e-04,   2.6371126737542288e-04,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -1.9759489306130130e-02,   7.7514745414462476e-03,  -1.0319367842970948e-02
  2.3640000000000068e+01,                      373,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   9.9999678042167683e-01,   1.2217478465124194e-03,   2.2168279805625368e-03,   1.7931030424227356e-04,  -4.9998763021583487e-02,   2.1979372723023023e-05,  -3.1750517188958957e-04,  -2.2815033103506936e-05,  -4.9999266117375679e-02,   1.7780247154203986e-04,   3.1745096157965796e-04,  -1.7789828889018273e-04,  -4.9998529936939741e-02,  -1.9671390764410726e-02,   7.0252616414924291e-03,  -1.0059278982873822e-02,   6.7247987930570781e-05,   5.5481218834555965e-04,   1.3388486562355587e-04,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -1.9759489306130130e-02,   7.7514745414462476e-03,  -1.0319367842970948e-02
  2.3740000000000069e+01,                      373,   0.0000000000000000e+00,  6.9171612998460194e-310,  6.9171612998460194e-310,  3.8330885517467594e-316,  3.8330885517467594e-316,  3.1405537713548795e-312,  3.1829936871840663e-312,  3.2254336030132530e-312,  3.2678735188424398e-312,  3.3103134346716266e-312,  2.7585945288477328e-313,  3.1829936871396004e-313,  3.6073928454314680e-313,  6.5781869534745411e-313,  7.0025861117664087e-313,  7.4269852700582763e-313,  7.8513844283501439e-313,  8.2757835866420115e-313,  8.7001827449338791e-313,  9.1245819032257467e-313,   9.9999819241307064e-01,   7.6070862514699387e-04,   1.7424789880246595e-03,   1.6123122672532266e-05,  -4.9999191981289867e-02,   9.4576932924869956e-06,  -2.6130645842185787e-04,  -9.8932835457113905e-06,  -4.9999624997919691e-02,   1.0905565846902177e-04,   2.6128484195321746e-04,  -1.0910712478714340e-04,  -4.9999102544407800e-02,  -1.9807165299288682e-02,   7.5837693145836878e-03,  -1.0102309596959524e-02,   1.2419059177474427e-04,  -8.0359418990560419e-04,  -2.9112462463780458e-05,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -1.9759489306130130e-02,   7.7514745414462476e-03,  -1.0319367842970948e-02
  2.3840000000000071e+01,                      373,   0.0000000000000000e+00,  2.7161546130630119e-312,  2.7585945288921987e-312,  2.8010344447213855e-312,  2.8434743605505722e-312,  2.8859142763797590e-312,  2.9283541922089457e-312,  2.9707941080381325e-312,  3.0132340238673192e-312,  3.0556739396965060e-312,  3.0981138555256928e-312,  3.1405537713548795e-312,  3.1829936871840663e-312,  3.2254336030132530e-312,  3.2678735188424398e-312,  3.3103134346716266e-312,  3.3527533505008133e-312,  3.3951932663300001e-312,  3.4376331821591868e-312,  3.4800730979883736e-312,   9.9999767985965382e-01,   1.3733598762792711e-03,   1.6592288159381953e-03,  -3.3431956281387117e-05,  -4.9999128278996462e-02,  -9.0175404582796840e-06,  -2.5714715582024397e-04,   8.3539448086958110e-06,  -4.9999432216269804e-02,   1.7609444004669186e-04,   2.5717155885410947e-04,  -1.7605727871944683e-04,  -4.9998917927278105e-02,  -1.9807165299288682e-02,   7.5837693145836878e-03,  -1.0102309596959524e-02,   4.4280555702518130e-05,  -6.6927595037813556e-05,   3.1394211611688660e-05,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -1.9759489306130130e-02,   7.7514745414462476e-03,  -1.0319367842970948e-02
  2.3940000000000072e+01,                      373,   0.0000000000000000e+00,  6.9171612998452289e-310,  6.9171612998452289e-310,  3.8510741222654475e-316,  3.8510741222654475e-316,  4.9801817100797652e-321,  2.3715151000379834e-322,  3.8510788652956475e-316,  3.8510796558006809e-316,   0.0000000000000000e+00,   0.0000000000000000e+00,  5.2173332200835635e-321,  2.3715151000379834e-322,  3.8510812368107476e-316,  3.8510749127704808e-316,  3.8510772842855808e-316,  3.8510820273157809e-316,  5.4544847300873618e-321,  2.3715151000379834e-322,  3.8510836083258476e-316,   9.9999936907808262e-01,   7.9269195472047302e-04,   7.9227460504572743e-04,  -7.6051638967839449e-05,  -4.9999777467437119e-02,  -9.0901541350741289e-06,  -1.1654412723338209e-04,   8.7602247504071897e-06,  -4.9999620994463270e-02,   1.6818500625252549e-04,   1.1656978333978816e-04,  -1.6816935332766687e-04,  -4.9999519340629246e-02,  -1.9779943955785417e-02,   8.9404370083508052e-03,  -1.0080437504965841e-02,   1.7861640552526152e-05,  -2.5178673027746864e-06,   5.1623521490361341e-05,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -1.9759489306130130e-02,   7.7514745414462476e-03,  -1.0319367842970948e-02
  2.4040000000000074e+01,                      373,   0.0000000000000000e+00,   1.3026750983104734e+06,  -8.0803521755219867e+02,   4.2009785830093862e+05,  -1.9064677665288760e+04,  -1.2344901728893736e+05,   9.0242704299903030e+09,   2.9887094229499660e+06,   1.3401399938147239e+02,  -9.4067780214534048e+02,  -1.0579510794075579e+03,   4.4571602194313891e+02,   3.9091139694266622e+03,  -1.7559309312175016e+05,   6.8136652687665857e+06,   6.8500335130367298e+06,  -9.4033641149338837e+03,   6.7784095245469222e+06,   6.8124314106370658e+06,   2.5995349156117032e+05,   9.9999984137610121e-01,   2.7320960792259617e-04,   4.6101086074397916e-04,  -1.7341646232942048e-04,  -4.9999875228362974e-02,  -3.1658336161289134e-05,  -9.8097544606184415e-05,   3.1624155152770427e-05,  -4.9999956735486406e-02,   2.5425538674688305e-05,   9.8108346199601975e-05,  -2.5371300751178845e-05,  -4.9999881547073466e-02,  -1.9779943955785417e-02,   8.9404370083508052e-03,  -1.0080437504965841e-02,   8.8730486307843576e-06,  -2.3101858189923511e-05,   2.3639823954313410e-05,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -1.9759489306130130e-02,   7.7514745414462476e-03,  -1.0319367842970948e-02
  2.4140000000000075e+01,                      373,   0.0000000000000000e+00,  6.9171612998460194e-310,  6.9171612998460194e-310,  3.8722778387748871e-316,  3.8722778387748871e-316,  3.8722817913000538e-316,  3.8722398945332865e-316,  3.8722612381691868e-316,  3.8722991824107874e-316,  2.1343635900341851e-321,  2.3715151000379834e-322,  3.8722841628151538e-316,  3.8722849533201872e-316,   0.0000000000000000e+00,   0.0000000000000000e+00,  2.3715151000379834e-321,  2.3715151000379834e-322,  3.8722865343302539e-316,  3.8722896963503873e-316,  3.8722825818050871e-316,   9.9999928721665632e-01,  -4.0987525326296380e-04,  -1.1185280000240042e-03,  -8.0396324748076867e-05,  -4.9999845811383226e-02,  -2.3375205902977484e-05,   1.1403657298576374e-04,   2.3346027249843349e-05,  -4.9999904249081614e-02,  -3.4459872440641612e-05,  -1.1404787014271842e-04,   3.4419366517486727e-05,  -4.9999847800261427e-02,  -1.9796304387178814e-02,   8.6228114648663479e-03,  -1.0140454907788048e-02,  -7.8989697078110633e-06,  -6.2533702579818141e-05,   4.7716332205257079e-05,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -1.9759489306130130e-02,   7.7514745414462476e-03,  -1.0319367842970948e-02
  2.4240000000000077e+01,                      373,   0.0000000000000000e+00,   8.2503253283081824e+02,   9.2193838348232521e+02,   2.0869053966159868e+05,   7.6311225208582414e+02,   8.7407357495137046e+02,   2.0527343646810594e+05,  -1.0864417054071230e+03,  -1.0700821229431526e+03,   2.0791298314733212e+05,  -1.0433298781122144e+03,  -1.0416140884221170e+03,   2.0854142752373798e+05,   7.5991143102029923e+02,   8.7155477666614934e+02,   2.0591262616219808e+05,   6.9946980094585410e+02,   8.2477695927744185e+02,   2.2671583832113037e+05,  -6.2189715427248927e+02,   9.9999806535418312e-01,  -1.4745070683235054e-03,  -1.2872919453890920e-03,  -1.9492625266444318e-04,  -4.9999305755832162e-02,  -3.1943424391633505e-05,   2.1166214124093900e-04,   3.1227947576263112e-05,  -4.9999329838805659e-02,  -2.1700525172447480e-04,  -2.1176563913131795e-04,   2.1689832048551422e-04,  -4.9998968349588058e-02,  -1.9796304387178814e-02,   8.6228114648663479e-03,  -1.0140454907788048e-02,   5.1794874226743920e-05,   4.1259510514825813e-06,  -2.3052832298981737e-05,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -1.9759489306130130e-02,   7.7514745414462476e-03,  -1.0319367842970948e-02
  2.4340000000000078e+01,                      373,   0.0000000000000000e+00,  6.9171612998460194e-310,  6.9171612998460194e-310,  3.8934467730628595e-316,  3.8934467730628595e-316,   0.0000000000000000e+00,   0.0000000000000000e+00,  3.7944241600607735e-321,  2.3715151000379834e-322,  3.8934523065980929e-316,  3.8934317534672259e-316,  3.8934412395276260e-316,  3.8934602116484263e-316,  4.0315756700645718e-321,  2.3715151000379834e-322,  3.8934546781131929e-316,  3.8934554686182263e-316,   0.0000000000000000e+00,   0.0000000000000000e+00,  4.2687271800683701e-321,   9.9999736016088103e-01,   1.1755233588326224e-03,  -1.9683153121491811e-03,  -1.5346313435600354e-04,  -4.9999236967754039e-02,  -3.0771012034785177e-05,   2.4898608972507560e-04,   3.0925564024670901e-05,  -4.9999645575853409e-02,   8.3622444125353688e-05,  -2.4895747444798790e-04,  -8.3742458121949595e-05,  -4.9999247573429106e-02,  -1.9820393173444223e-02,   8.9390577921907161e-03,  -1.0164365785365637e-02,   8.4320967541967910e-05,  -2.7707923676920597e-04,  -3.6771803805738581e-05,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -1.9759489306130130e-02,   7.7514745414462476e-03,  -1.0319367842970948e-02
