  2.3000000000000057e+01,                      382,   0.0000000000000000e+00,  -1.0872842487480091e+04,  -2.2472961647117580e+05,  -4.0004158456216052e+07,   1.2293672323042242e+03,   1.0488222297079614e+04,   3.8456950766164740e+05,   6.1409023632240631e+06,  -2.4052974181646333e+05,  5.0576512033476726e-319,  3.5572726500569751e-321,  2.6737146966162431e-312,  7.9574842173598760e-312,  1.3156373906445135e-311,  1.8440143427149243e-311,  2.3808792779551249e-311,  2.9092562300294882e-311,  3.4291451989380141e-311,  3.9575221510084249e-311,  4.4943870862486255e-311,   9.9997717579455403e-01,  -6.5269715200469945e-03,   1.7449464117007259e-03,   4.1167267690934348e-05,  -4.9995368050709275e-02,   1.2430351649819328e-05,  -3.2627754475083242e-04,  -7.1969599914404005e-06,  -4.9988831864113098e-02,  -9.8780616533587751e-04,   3.2642845578259507e-04,   9.8775400428383802e-04,  -4.9987922017037528e-02,  -2.0150773096430777e-02,   1.0310819974646449e-02,  -9.8986174497918029e-03,   3.5079497337310844e-04,  -5.6376228353045583e-06,  -3.3461807823537661e-05,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -2.0560769501945360e-02,   8.6968885314421939e-03,  -9.8224850913282338e-03
  2.3100000000000058e+01,                      382,   0.0000000000000000e+00,  6.9032663795547421e-310,  6.9032663795547421e-310,  2.3715151000379834e-321,  2.3715151000379834e-322,  2.6260909219867942e-316,  2.6260845979465274e-316,  2.6260893409767275e-316,  2.6260917124918275e-316,  1.6080880261042226e-316,  2.4209216646221081e-322,  2.6260553492602936e-316,  6.9032663795357700e-310,   0.0000000000000000e+00,   0.0000000000000000e+00,  2.8458181200455801e-321,  2.3715151000379834e-322,  2.6260956650169942e-316,  2.6260869694616274e-316,   0.0000000000000000e+00,   9.9999221448806208e-01,  -3.6120254934798954e-03,  -1.5885916478511116e-03,   2.4731993330051237e-05,  -4.9998696721403481e-02,   9.7532206394498423e-06,   1.2784706879288298e-04,  -1.0652167030395875e-05,  -4.9995794224870112e-02,  -6.0028270278963275e-04,  -1.2771533614238672e-04,   6.0030741828279784e-04,  -4.9995759075240932e-02,  -2.0414227658345441e-02,   9.7742517307630207e-03,  -9.8637131550119821e-03,   3.0025553778306518e-04,   3.9530202349980816e-05,  -5.1825552926469462e-05,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -2.0560769501945360e-02,   8.6968885314421939e-03,  -9.8224850913282338e-03
  2.3200000000000060e+01,                      382,   0.0000000000000000e+00,  6.9032663796140300e-310,  6.9032663796140300e-310,  2.5657081950146604e-316,  2.5657081950146604e-316,  -4.3662708318080782e+04,  -9.1768030406359944e+05,  -3.5290357158471923e+05,   1.4823040882400025e+05,   5.7834130512716563e+05,  -2.3121374029211537e+06,   8.1664166188812014e+03,   4.9634081662370139e+04,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   9.9998792533621761e-01,  -1.0585306600641162e-03,  -4.7987135437320486e-03,   3.2294505585327381e-05,  -4.9995399412049599e-02,   3.4163455905077973e-06,   6.3914906670361126e-04,  -5.3891218721447896e-06,  -4.9997890835430492e-02,  -1.9558975821963541e-04,  -6.3912654977152047e-04,   1.9565645420494086e-04,  -4.9995066048663009e-02,  -2.0414227658345441e-02,   9.7742517307630207e-03,  -9.8637131550119821e-03,   2.2817439508664920e-04,   8.3028355384506293e-05,  -6.2912791574526613e-05,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -2.0560769501945360e-02,   8.6968885314421939e-03,  -9.8224850913282338e-03
  2.3300000000000061e+01,                      382,   0.0000000000000000e+00,  1.0185579798955416e-312,  1.0609978957247283e-312,  1.1034378115539151e-312,  1.1458777273831018e-312,  1.1883176432122886e-312,  1.2307575590414754e-312,  1.2731974748706621e-312,  1.3156373906998489e-312,  1.3580773065290356e-312,  1.4005172223582224e-312,  1.4429571381874092e-312,  1.4853970540165959e-312,  1.5278369698457827e-312,  1.5702768856749694e-312,  1.6127168015041562e-312,  1.6551567173333430e-312,  1.6975966331625297e-312,  3.8195924277394219e-313,  4.2439915828692694e-313,   9.9998662070181277e-01,  -1.9255812643040825e-03,  -4.8010992196768224e-03,   6.6808034689288133e-07,  -4.9993684080795533e-02,  -2.0544642810853101e-06,   7.3834810989079817e-04,   5.1539414609633477e-08,  -4.9997672543715108e-02,  -2.0486156400589239e-04,  -7.3835500381578200e-04,   2.0483838134587650e-04,  -4.9993463901636476e-02,  -2.0331072439624731e-02,   9.4798113728292409e-03,  -9.8583962620469954e-03,   1.5715722156844567e-04,   7.8549591012582430e-05,  -7.0798960553742458e-05,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -2.0560769501945360e-02,   8.6968885314421939e-03,  -9.8224850913282338e-03
  2.3400000000000063e+01,                      382,   0.0000000000000000e+00,   1.3157174981839526e+04,   3.6142327558218343e+06,   7.2120518602428841e+04,  -3.9029711456697795e+05,   9.0226461156455708e+09,   2.8573764997875467e+06,  -5.5923328242932449e+01,   1.5815675805850069e+03,  -7.0350307797338735e+02,   1.8369038439802825e+03,  -6.8285670369913132e+03,  -8.0097950843156525e+05,   3.1048910048960433e+06,  -8.2273806003491452e+04,   2.5593057151735975e+03,   2.2511834552328091e+05,  -5.3376524387506157e+04,   2.2774209623084012e+06,   2.5360799226642903e+06,   9.9999386827973580e-01,  -2.3691780812521855e-03,  -2.5781761457309227e-03,  -5.8360179743217757e-05,  -4.9997387308530102e-02,  -2.1970070083088894e-05,   4.3548395369957685e-04,   1.9413349593687778e-05,  -4.9997893222044065e-02,  -3.6892328184480488e-04,  -4.3563728791955127e-04,   3.6873815778069673e-04,  -4.9996343585975336e-02,  -2.0331072439624731e-02,   9.4798113728292409e-03,  -9.8583962620469954e-03,   7.6286227125974340e-05,   1.9664408277694605e-05,  -8.0407337599326564e-05,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -2.0560769501945360e-02,   8.6968885314421939e-03,  -9.8224850913282338e-03
  2.3500000000000064e+01,                      382,   0.0000000000000000e+00,  1.0609978956802624e-313,  5.0927899016762999e-313,  5.5171890577448721e-313,  5.9415882160367397e-313,  3.8195924251702805e-313,  4.2439915828692694e-313,  4.6683907411611369e-313,  2.5463949502946778e-313,  2.9707941079936666e-313,  3.3951932662855342e-313,  1.2731974754190750e-313,  1.6975966331180638e-313,  2.1219957914099314e-313,  5.4347221042537120e-323,  4.2439915824246103e-314,  8.4879831653432862e-314,  1.4429571378810885e-312,  5.0927899017257065e-313,  5.5171890577448721e-313,   9.9999918967551815e-01,  -5.4398929821304468e-04,  -1.1469398762686002e-03,   9.6191842327027004e-05,  -4.9999334011019553e-02,   2.0761614663143171e-05,   2.2891645855920945e-04,  -2.1554724556980946e-05,  -4.9999452423419563e-02,  -1.8528402414331828e-04,  -2.2884071079146086e-04,   1.8537197023851050e-04,  -4.9999000224371738e-02,  -2.0192386670060413e-02,   9.1575454715926465e-03,  -9.7411123552740373e-03,  -3.8284594625251464e-05,  -1.7985228881059814e-05,  -3.1448237895182260e-05,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -2.0560769501945360e-02,   8.6968885314421939e-03,  -9.8224850913282338e-03
  2.3600000000000065e+01,                      382,   0.0000000000000000e+00,   8.9532365343261466e+04,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,  -5.4072394091831427e+05,   2.3826018559776050e+08,  -9.6723278286751593e+05,  -7.4633923378712070e+03,  -1.6129962495483281e+05,  -4.0000556725612491e+07,   1.0875597364598338e+06,  -4.7651790381132936e+08,   2.3123761988719725e+06,   6.0330008018746022e+06,   2.2512578382063442e+04,   1.2149778117783587e+08,   9.9999455779833279e-01,   3.2009894497815610e-03,   7.9228665589047432e-04,   1.0159780578494534e-04,  -4.9999220861271856e-02,   1.5290295514686879e-06,  -7.7545669685531480e-05,  -1.8750039009128368e-06,  -4.9998213284938121e-02,   4.0067583031125695e-04,   7.7564646759830402e-05,  -4.0067084838721779e-04,  -4.9998185736109174e-02,  -2.0192386670060413e-02,   9.1575454715926465e-03,  -9.7411123552740373e-03,  -1.5097185266129071e-04,  -6.4842027758522762e-05,  -3.4582317610992779e-06,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -2.0560769501945360e-02,   8.6968885314421939e-03,  -9.8224850913282338e-03
  2.3700000000000067e+01,                      382,   0.0000000000000000e+00,  6.9032663795547421e-310,  6.9032663795547421e-310,  2.6627308302823810e-316,  2.6627339923025144e-316,  2.6627292492723143e-316,  2.6627316207874144e-316,  2.6576036146360989e-316,  1.4278497164812025e-321,  2.6621205603966379e-316,  6.9032663795357700e-310,  2.6626960480609138e-316,  2.6627268777572143e-316,  2.3715151000379834e-322,  2.3715151000379834e-322,  2.6627213442219809e-316,  2.6627221347270142e-316,   0.0000000000000000e+00,   0.0000000000000000e+00,  4.7430302000759668e-322,   9.9998663818957345e-01,   4.3588558321857960e-03,   2.7791497426755004e-03,   1.2035688071162163e-05,  -4.9997512497349003e-02,  -1.9758903146619141e-06,  -3.2364598975190723e-04,  -4.3350389877904724e-07,  -4.9995917791631782e-02,   5.6969598649626559e-04,   3.2365641293459019e-04,  -5.6968989937732821e-04,  -4.9995274394218560e-02,  -2.0069249989568543e-02,   8.9645105705354559e-03,  -9.6052607320451771e-03,  -2.4178005179071975e-04,  -9.0542847490028555e-05,  -1.2425372498056235e-05,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -2.0560769501945360e-02,   8.6968885314421939e-03,  -9.8224850913282338e-03
  2.3800000000000068e+01,                      382,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.3221620858553739e+04,  -2.1188976099086017e+06,   5.0163567203509810e+04,   1.4553438289697302e+05,   1.0653243192406619e+08,   1.8507524287426614e+05,   3.5175750383534160e+05,  -6.6616715626347668e+03,   1.5495175663592611e+05,  -3.9997861795582362e+07,   3.8462467824162258e+05,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   9.9997535562190365e-01,   5.5877830645011915e-03,   4.2502016550691217e-03,   2.4802489379328433e-05,  -4.9993277780094159e-02,  -6.3307811721838632e-06,  -6.2360139366276904e-04,  -1.1360203811705396e-06,  -4.9991413910191476e-02,   8.0400292378551169e-04,   6.2364685794549454e-04,  -8.0396773228620438e-04,  -4.9988498189530182e-02,  -2.0069249989568543e-02,   8.9645105705354559e-03,  -9.6052607320451771e-03,  -2.9781488415579933e-04,  -1.2131046564642367e-04,  -3.6367862039096260e-05,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -2.0560769501945360e-02,   8.6968885314421939e-03,  -9.8224850913282338e-03
  2.3900000000000070e+01,                      382,   0.0000000000000000e+00,  6.9032663795721332e-310,  6.9032663795721332e-310,  2.3715151000379834e-322,  2.3715151000379834e-322,  2.6729813090497785e-316,  2.6729820995548119e-316,   0.0000000000000000e+00,   0.0000000000000000e+00,  2.5758867378240234e-316,  2.4209216646221081e-322,  2.6729528508685781e-316,  6.9032663795357700e-310,  2.6729583844038115e-316,  2.6729820995548119e-316,  7.1145453001139502e-322,  2.3715151000379834e-322,  2.6729860520799786e-316,  2.6729820995548119e-316,   0.0000000000000000e+00,   9.9998357624261058e-01,   4.6284558179047136e-03,   3.3791791263336605e-03,   7.6093449740785823e-05,  -4.9995625118359303e-02,   1.6711302854317379e-05,  -4.9526556422037999e-04,  -2.1671843784731782e-05,  -4.9994157342202000e-02,   6.6683117686814133e-04,   4.9504451657811322e-04,  -6.6699592877465840e-04,  -4.9992308278920927e-02,  -2.0025229739183501e-02,   8.8372414123045109e-03,  -9.5545247280260891e-03,  -3.0935633152464302e-04,  -1.4329192685609256e-04,  -2.6079437890741766e-05,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -2.0560769501945360e-02,   8.6968885314421939e-03,  -9.8224850913282338e-03
  2.4000000000000071e+01,                      382,   0.0000000000000000e+00,  1.1246577694685085e-312,  1.1670976852976952e-312,  1.2095376011268820e-312,  1.2519775169560687e-312,  1.2944174327852555e-312,  1.3368573486144423e-312,  1.3792972644436290e-312,  1.4217371802728158e-312,  1.4641770961020025e-312,  1.5066170119311893e-312,  1.5490569277603761e-312,  1.5914968435895628e-312,  1.6339367594187496e-312,  1.6763766752479363e-312,  1.7188165910771231e-312,  1.7612565069063099e-312,  1.8036964227354966e-312,  1.8461363385646834e-312,  1.8885762543938701e-312,   9.9998155047620418e-01,   5.1170730904577105e-03,   3.2731890973295256e-03,   2.2434933931988479e-05,  -4.9995729469232947e-02,   8.3065162661379160e-06,  -4.5410216079793097e-04,  -1.3084001040073400e-05,  -4.9993364320197103e-02,   7.2584424978472167e-04,   4.5399288577137949e-04,  -7.2591229863049002e-04,  -4.9991882556831957e-02,  -2.0025229739183501e-02,   8.8372414123045109e-03,  -9.5545247280260891e-03,  -2.7844529285367924e-04,  -1.6388470110614969e-04,  -5.9865827258876836e-05,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -2.0560769501945360e-02,   8.6968885314421939e-03,  -9.8224850913282338e-03
  2.4100000000000072e+01,                      382,   0.0000000000000000e+00,  6.9032663795950579e-310,  6.9032663795950579e-310,  2.6830855443860070e-316,  2.6830855443860070e-316,   0.0000000000000000e+00,   0.0000000000000000e+00,  2.8458181200455801e-321,  2.3715151000379834e-322,  2.6830934494363405e-316,  2.6830847538809737e-316,   0.0000000000000000e+00,   0.0000000000000000e+00,  3.0829696300493784e-321,  2.3715151000379834e-322,  2.6830958209514405e-316,  2.6830966114564739e-316,   0.0000000000000000e+00,   0.0000000000000000e+00,  1.6084216192282946e-316,   9.9998441905747326e-01,   4.6324640526178660e-03,   3.1136778632142787e-03,  -8.3242136283203527e-05,  -4.9995373528548430e-02,  -1.4347202028823926e-05,  -5.0313325873952764e-04,   8.5631194108822197e-06,  -4.9993202309640584e-02,   7.3093804688755329e-04,   5.0326826060097501e-04,  -7.3084447562055035e-04,  -4.9991200133305019e-02,  -1.9977013706998017e-02,   8.7671353082690445e-03,  -9.5100861154483775e-03,  -2.0615693136864701e-04,  -1.3905820494465116e-04,  -5.4675415854250918e-05,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -2.0560769501945360e-02,   8.6968885314421939e-03,  -9.8224850913282338e-03
  2.4200000000000074e+01,                      382,   0.0000000000000000e+00,   1.4979004540897605e+09,  -2.1055806564957311e+02,   5.7155596240640618e+04,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,  -5.9910837627636051e+09,   6.2848070657947392e+02,  -2.2828532033774070e+05,   4.1464465832271361e+08,  -4.0067189377634315e+05,  -2.1647863718430322e+05,   8.9874097944097538e+09,  -1.5778435026683037e+03,   1.5667710794351995e+04,   3.4768711496234260e+04,   1.0745874906203324e+04,   2.8820488316160692e+02,   6.7511905544374792e+02,   9.9999973361660444e-01,   7.0740624678447518e-04,   1.7928517785784748e-04,  -1.4140276008381867e-05,  -4.9999696425645293e-02,  -8.7928640375528432e-06,  -1.2267131979096807e-04,   8.1367368782953287e-06,  -4.9999207019971452e-02,   2.5405511574751812e-04,   1.2271911529291340e-04,  -2.5403124264140127e-04,  -4.9999044131565085e-02,  -1.9977013706998017e-02,   8.7671353082690445e-03,  -9.5100861154483775e-03,  -1.1853645119422318e-04,  -7.6229313773357047e-05,  -7.2294086494090098e-05,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -2.0560769501945360e-02,   8.6968885314421939e-03,  -9.8224850913282338e-03
  2.4300000000000075e+01,                      382,   0.0000000000000000e+00,  6.9032663795626472e-310,  6.9032663795626472e-310,  2.1219957904712067e-314,  1.1949010671949243e+190,  2.8713502169287330e+161,  6.6451286739633348e-310,  2.6930625084118668e-316,  2.6930648799269669e-316,  2.6626051399820790e-316,  1.4278497164812025e-321,  2.6925850433717258e-316,  6.9032663795357700e-310,  2.6930293072004663e-316,  2.6930553938665667e-316,  2.3715151000379834e-322,  2.3715151000379834e-322,  2.6930546033615334e-316,  2.6930553938665667e-316,   0.0000000000000000e+00,   9.9999423583903146e-01,  -2.7411376709069821e-03,  -2.0032655855413582e-03,   3.7148016576775621e-05,  -4.9998664227637102e-02,   1.2094919804244158e-05,   2.6999417169459492e-04,  -1.3429541302987712e-05,  -4.9998300807962602e-02,  -3.5700842447555293e-04,  -2.6991786761826743e-04,   3.5706635753636067e-04,  -4.9997792523891610e-02,  -1.9934905879361118e-02,   8.7314685898881739e-03,  -9.4824996181770600e-03,  -2.5510375595453466e-05,  -4.7565315006698090e-05,  -7.3974650333834182e-05,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -2.0560769501945360e-02,   8.6968885314421939e-03,  -9.8224850913282338e-03
