  6.4240000000000620e+01,                      537,   0.0000000000000000e+00,  6.9414727084723298e-310,  6.9414727084723298e-310,  4.4854931462722420e-316,  4.4854931462722420e-316,  4.4854923557672086e-316,  4.4843706291248907e-316,  1.8972120800303867e-320,  2.3715151000379834e-322,  4.4843722101349574e-316,  4.4851057988059024e-316,   0.0000000000000000e+00,   0.0000000000000000e+00,  1.9209272310307666e-320,  2.3715151000379834e-322,  4.4843745816500574e-316,  4.4851081703210025e-316,   0.0000000000000000e+00,   0.0000000000000000e+00,  1.9446423820311464e-320,  -2.2750552350251111e-03,  -9.1985982926086774e-04,   9.7449804593829084e-02,  -9.9987106879531641e-03,   5.8439597427532115e-07,  -7.0669954172258377e-07,  -5.7415181333901133e-07,  -9.9986800659583111e-03,  -2.8614721981347178e-06,   3.0973066871461930e-07,   2.9254460709258989e-06,  -9.9999676984811447e-03,   1.8729026963394060e-01,   1.2407701483274754e-01,  -3.3014751402878789e-01,   5.0904744118392193e-06,  -6.0464099345817796e-07,  -8.3913819742460481e-07,   6.0942207023278864e-07,   5.0705811887312174e-06,  -5.7175703904792839e-07,   1.7292825963672630e-07,   7.5174457899605957e-07,  -1.7395996605136250e-08,  -1.9482099056421575e-02,   7.5398564295286862e-03,  -1.0051370151988889e-02,  -1.0383697349618311e-06,   1.1873582247979925e-05,   3.1893572127971187e-05,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,   1.5797519603810692e-01,   1.5433209502336573e-01,  -3.0667531572729229e-01,  -1.9791942281851549e-02,   8.1574192088936810e-03,  -1.0172612667812350e-02
  6.4340000000000614e+01,                      537,   0.0000000000000000e+00,  6.9414727084011843e-310,  4.5052534005907918e-316,   0.0000000000000000e+00,   0.0000000000000000e+00,  -7.8401314944203826e-02,   1.7109056769808388e-02,  -4.1662826526347779e-01,   1.1517199689999999e-05,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.1517199689999999e-05,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.1517199689999999e-05,   1.2690893132704217e-02,   1.8959873636150149e-02,   9.3896212749007457e+00,  -2.1486961144186255e-03,  -9.6191254348633112e-04,   9.7473355206128126e-02,  -9.9986962336219426e-03,  -1.0751708102428343e-07,  -6.7195730572883237e-07,   1.2089286796275760e-07,  -9.9986671306054112e-03,   2.6949472690597875e-06,   2.7704708350295447e-07,  -2.6057417570428150e-06,  -9.9999678072120839e-03,   1.8765024916674505e-01,   1.2428737617767621e-01,  -3.3000984007941281e-01,   5.1144848926806924e-06,  -1.4293516737410748e-07,   9.1930861477815323e-07,   1.4680339403710962e-07,   5.0969151238183111e-06,  -8.3421241686933927e-07,  -1.5659603753059996e-06,   1.0552248423195878e-06,  -1.4438690877041821e-08,  -1.9478322814084223e-02,   7.5336075860049315e-03,  -1.0029764586518840e-02,  -1.7587562929004729e-06,   1.1650489341472930e-05,   3.4237030786341491e-05,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,   1.5797519603810692e-01,   1.5433209502336573e-01,  -3.0667531572729229e-01,  -1.9791942281851549e-02,   8.1574192088936810e-03,  -1.0172612667812350e-02
  6.4440000000000609e+01,                      537,   0.0000000000000000e+00,  6.9414727084802348e-310,  6.9414727084802348e-310,  4.5063711747079430e-316,  4.5063711747079430e-316,  3.1231004085722212e-316,  3.1236000077532959e-316,  3.1239628495636017e-316,  3.1245122505617771e-316,  3.1251256824676536e-316,  3.1257391143735301e-316,  3.1263509652693399e-316,  3.1215083314350624e-316,  3.1309730481993139e-316,  3.1274062894888568e-316,  3.1279493664467655e-316,  3.1285572648174086e-316,  3.1291691157132184e-316,  3.1298268159009623e-316,  3.1320536685798979e-316,  -2.0275928983684351e-03,  -9.4996842892971015e-04,   9.7765175702811916e-02,  -9.9986522812324403e-03,  -1.0875510141877668e-08,   3.5073886296741313e-06,   8.1015728428055758e-09,  -9.9986356660805263e-03,   2.0281817639013603e-06,  -3.8162506843506492e-06,  -2.0674066586886345e-06,  -9.9999800037127492e-03,   1.8765024916674505e-01,   1.2428737617767621e-01,  -3.3000984007941281e-01,   5.2198552041011183e-06,  -4.6803504900072589e-07,  -6.0237765827419134e-07,   4.7508868755070954e-07,   5.2087577497295969e-06,   1.0181422524651270e-07,   9.1566940620355955e-08,  -1.3247348415458008e-07,  -1.2642654834422637e-08,  -1.9478322814084223e-02,   7.5336075860049315e-03,  -1.0029764586518840e-02,  -2.5998576480884628e-06,   1.2390676038258983e-05,   3.6587601118811487e-05,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,   1.5797519603810692e-01,   1.5433209502336573e-01,  -3.0667531572729229e-01,  -1.9791942281851549e-02,   8.1574192088936810e-03,  -1.0172612667812350e-02
  6.4540000000000603e+01,                      537,   0.0000000000000000e+00,  6.9414727084019748e-310,  6.9414727084019748e-310,  1.6785025144569390e+243,  3.1097210777449269e+151,  4.5468572118745264e-313,  4.9406564584124654e-324,  -2.3736238106257685e+00,  -3.8536445832138488e+00,   2.1123565302897773e-01,  -2.8582387642851204e-03,   7.0745642998992864e-01,  -7.0674294535309212e-01,   3.4107643037019370e-03,   1.5025859259675916e+00,   4.0040392147655191e-01,   5.0000000000000003e-02,  5.2635442471208903e-315,   7.8125000000000000e-03,   0.0000000000000000e+00,  -1.9697083356438041e-03,  -1.2099515498701654e-03,   9.8008657797883703e-02,  -9.9986188604154896e-03,  -6.3340334196948923e-07,   1.8188306260311888e-06,   6.2635523978629433e-07,  -9.9986284908807795e-03,   1.4407486003498637e-07,  -1.9020811339550771e-06,  -3.8746273331844597e-07,  -9.9999873737198937e-03,   1.8756632920693694e-01,   1.2440957887994795e-01,  -3.2985742356328618e-01,   5.2740142863788552e-06,  -1.0332464757589397e-06,  -5.4872552579158330e-07,   1.0443061872841169e-06,   5.2777982102964155e-06,   1.2036747446982655e-06,   5.2510037194725180e-07,  -1.6164435303700192e-06,  -8.5522864773249029e-09,  -1.9462525541521940e-02,   7.5317276082758544e-03,  -1.0059448033004979e-02,  -2.7608620023403071e-06,   1.2881764157796010e-05,   3.8911154493455003e-05,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,   1.5797519603810692e-01,   1.5433209502336573e-01,  -3.0667531572729229e-01,  -1.9791942281851549e-02,   8.1574192088936810e-03,  -1.0172612667812350e-02
  6.4640000000000597e+01,                      537,   0.0000000000000000e+00,  6.9414727084802348e-310,  6.9414727084802348e-310,  4.5110699366261516e-316,  4.5110699366261516e-316,  4.5110738891513184e-316,  4.5110604505657515e-316,  4.5110699366261516e-316,  4.5110746796563517e-316,  1.1857575500189917e-321,  2.3715151000379834e-322,  4.5110596600607181e-316,  4.5110723081412517e-316,   0.0000000000000000e+00,   0.0000000000000000e+00,  5.5256301830885014e-320,  2.3715151000379834e-322,  4.5110810036966185e-316,  4.5110817942016518e-316,   0.0000000000000000e+00,  -1.8364557710647774e-03,  -1.2709990301593946e-03,   9.8323536348703805e-02,  -9.9986096027489986e-03,   3.0802057240621660e-07,  -1.2393349729961662e-06,  -3.1828863290622386e-07,  -9.9986186163637109e-03,  -1.1433269809650074e-06,   1.1231165853007431e-06,   8.9311880381310556e-07,  -9.9999858724363379e-03,   1.8756632920693694e-01,   1.2440957887994795e-01,  -3.2985742356328618e-01,   5.3034292820424830e-06,  -8.8674351931937326e-07,   2.0526265628425835e-07,   8.9951413636581157e-07,   5.3061550694975324e-06,   1.6295580182309414e-07,  -3.2623318909086033e-07,  -5.8558871273481175e-07,  -1.1528069282575826e-08,  -1.9462525541521940e-02,   7.5317276082758544e-03,  -1.0059448033004979e-02,  -1.2350045159829485e-06,   9.4875581361359812e-06,   4.1649604937408523e-05,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,   1.5797519603810692e-01,   1.5433209502336573e-01,  -3.0667531572729229e-01,  -1.9791942281851549e-02,   8.1574192088936810e-03,  -1.0172612667812350e-02
  6.4740000000000592e+01,                      537,   0.0000000000000000e+00,  6.9414727084035558e-310,  6.9414727084035558e-310,  1.6785025144569390e+243,  3.1097210777449269e+151,  4.5468572118745264e-313,  4.9406564584124654e-324,  -2.3725755849617638e+00,  -3.8566275126662219e+00,   2.1199564089595274e-01,  -2.9009614598913408e-03,   7.0742045499034534e-01,  -7.0677880921523606e-01,   3.4048657214336801e-03,   1.5027930215777325e+00,   4.0048363307061230e-01,   5.0000000000000003e-02,  5.2635442471208903e-315,   7.8125000000000000e-03,   0.0000000000000000e+00,  -1.8477618982229395e-03,  -1.4161222415426354e-03,   9.8730107583890642e-02,  -9.9986056921698638e-03,  -4.6674133158713298e-07,  -1.7516313445228676e-06,   4.6609965718085551e-07,  -9.9986001136667287e-03,   7.5762208429855173e-06,   1.8372447299708748e-06,  -7.6619936016650950e-06,  -9.9999908512025167e-03,   1.8807797876263119e-01,   1.2481849072437352e-01,  -3.2966618532209208e-01,   5.3527971256781459e-06,   4.8615830820444459e-08,   3.3510003010393463e-07,  -4.7760690267430444e-08,   5.3582637319003476e-06,  -4.1630331400262209e-07,  -8.5151222000528473e-08,   3.2665270949738797e-07,   5.4668822184995287e-10,  -1.9444573792508312e-02,   7.5621685952329898e-03,  -1.0102907582750066e-02,   3.7146053239054888e-07,   6.9384464517720269e-06,   4.4192295436793552e-05,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,   1.5797519603810692e-01,   1.5433209502336573e-01,  -3.0667531572729229e-01,  -1.9791942281851549e-02,   8.1574192088936810e-03,  -1.0172612667812350e-02
  6.4840000000000586e+01,                      537,   0.0000000000000000e+00,  6.9414727084770728e-310,  6.9414727084770728e-310,  4.5240753254347599e-316,  4.5240753254347599e-316,  5.0927898995024111e-313,  5.0927898995024111e-313,  5.0927898995024111e-313,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,  4.4561911620646097e-312,  4.4561911620646097e-312,  4.4561911620646097e-312,  4.4561911620646097e-312,  4.4561911620646097e-312,  4.4561911620646097e-312,  4.4561911620646097e-312,  4.4561911620646097e-312,  4.4561911620646097e-312,  -1.8094883380063923e-03,  -1.1278235158012776e-03,   9.8843675331480474e-02,  -9.9985900887969263e-03,  -2.1699248481882934e-07,   3.0499228458936951e-06,   2.2463057198673279e-07,  -9.9985550773812465e-03,  -1.7091545890321610e-07,  -2.5993443183427573e-06,   1.2202349273019824e-07,  -9.9999626214634964e-03,   1.8807797876263119e-01,   1.2481849072437352e-01,  -3.2966618532209208e-01,   5.4002222167611384e-06,  -5.9053460424809707e-07,   6.4867494470593884e-07,   5.8044109830075958e-07,   5.4174924684058021e-06,   1.0182063672766348e-07,   3.4888514615976467e-07,  -1.1293411111606382e-07,   1.5026277715743920e-08,  -1.9444573792508312e-02,   7.5621685952329898e-03,  -1.0102907582750066e-02,  -8.4901924841904466e-07,   1.1322432749895398e-05,   4.6700028924702270e-05,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,   1.5797519603810692e-01,   1.5433209502336573e-01,  -3.0667531572729229e-01,  -1.9791942281851549e-02,   8.1574192088936810e-03,  -1.0172612667812350e-02
  6.4940000000000580e+01,                      537,   0.0000000000000000e+00,  6.9414727084003938e-310,  6.9414727084003938e-310,  1.5810100666919889e-322,  5.5335352334219613e-322,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,  6.1886386486842398e-311,  1.3580799009764364e-312, -7.7339556142092064e+174,  6.9414731307324509e-310,  9.3872472709836843e-323,  6.9414731307324509e-310,  4.4878362031910795e-316,  4.4878385747061795e-316,  4.4878385747061795e-316,  5.2967378696731020e-315,  6.3734468313520804e-322,  4.4879152536944141e-316,  -1.6478834283232360e-03,  -1.2914947236551165e-03,   9.8505232492067399e-02,  -9.9985724010456557e-03,  -2.9485363020990160e-07,   4.9192948003243512e-06,   3.0337980577981732e-07,  -9.9985834579435495e-03,  -7.4624065861079356e-06,  -4.7752401576894521e-06,   7.1451678577899188e-06,  -9.9999700975907414e-03,   1.8674498054145613e-01,   1.2453336265254539e-01,  -3.2950464011637765e-01,   5.3704860951567245e-06,   1.3126643250746908e-06,  -2.1013803880930698e-07,  -1.3059763765582190e-06,   5.3829332648771180e-06,   4.4555808980239212e-08,   5.8451474598539376e-07,  -5.6919397923682772e-07,  -3.6298733917479402e-09,  -1.9387624772622063e-02,   7.5627321293489681e-03,  -1.0271647350824097e-02,  -3.0057623527740855e-06,   1.4455870756245059e-05,   4.8721803167536219e-05,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,   1.5797519603810692e-01,   1.5433209502336573e-01,  -3.0667531572729229e-01,  -1.9791942281851549e-02,   8.1574192088936810e-03,  -1.0172612667812350e-02
  6.5040000000000575e+01,                      537,   0.0000000000000000e+00,  6.9414727084802348e-310,  6.9414727084802348e-310,  4.5254365751021817e-316,  4.5254365751021817e-316,  3.1329263861367119e-316,  3.1335413990526551e-316,  3.1341532499484649e-316,  3.1302797752850695e-316,  3.1389397579253749e-316,  3.1349911852838116e-316,  3.1356227988054551e-316,  3.1361374175821633e-316,  3.1365065834327359e-316,  3.1370599369560781e-316,  3.1376694163367879e-316,  3.1400085207304587e-316,  3.1405974469803014e-316,  3.1412100883811446e-316,  3.1418235202870211e-316,  -1.4726980528992303e-03,  -1.4166353061626413e-03,   9.7490771407960045e-02,  -9.9985375821072791e-03,  -2.2494984927978604e-07,  -2.5294967433370080e-06,   1.7219269038186381e-07,  -9.9985580008916108e-03,  -4.1585554709588768e-06,   2.2047870764826137e-06,   3.6806294503945232e-06,  -9.9999389739879561e-03,   1.8674498054145613e-01,   1.2453336265254539e-01,  -3.2950464011637765e-01,   5.3578342370565905e-06,   3.1685225437648847e-07,  -3.3767898548155058e-07,  -2.9410835417588627e-07,   5.3624295830549123e-06,   2.8967651979756115e-07,  -2.0953886978960298e-07,  -1.1235767284556525e-06,  -2.3662316579388898e-08,  -1.9387624772622063e-02,   7.5627321293489681e-03,  -1.0271647350824097e-02,  -4.8570932208877786e-06,   1.4522483262956353e-05,   5.1300568483982870e-05,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,   1.5797519603810692e-01,   1.5433209502336573e-01,  -3.0667531572729229e-01,  -1.9791942281851549e-02,   8.1574192088936810e-03,  -1.0172612667812350e-02
  6.5140000000000569e+01,                      537,   0.0000000000000000e+00,  6.9414727084130419e-310,  6.9414727084130419e-310,  7.9050503334599447e-323,  4.5016747843048345e-316,   0.0000000000000000e+00,  4.5134288036456561e-316,  7.7477002219662706e-304,   0.0000000000000000e+00,  3.9525251667299724e-322,  3.9525251667299724e-322,   0.0000000000000000e+00,  3.6073928447397761e-313,  7.9050503334599447e-323,  4.5295234861245805e-316,   0.0000000000000000e+00,  4.5134327561708228e-316,  7.7477002219662706e-304,   0.0000000000000000e+00,  3.9525251667299724e-322,  -1.3433440154957399e-03,  -1.6105104183066600e-03,   9.7867951509067477e-02,  -9.9985806598372647e-03,  -3.9959173188395863e-07,  -3.3081850626669819e-06,   3.5339484629384591e-07,  -9.9985292639071643e-03,  -3.7595052972487001e-06,   2.7228266559259394e-06,   3.5244726456271403e-06,  -9.9999266217751757e-03,   1.8608908819119471e-01,   1.2448985625715341e-01,  -3.2933169074465551e-01,   5.3225041844923390e-06,  -1.5147593155937313e-07,  -8.9868964694523657e-08,   1.7635162536863962e-07,   5.3157489447736599e-06,   5.1625971442262901e-07,  -9.3189522464855996e-07,  -8.5704089064398338e-07,  -2.2298239444452844e-08,  -1.9477809913992516e-02,   7.6203073409926384e-03,  -1.0070100105110466e-02,  -6.4245503552650458e-06,   1.1356930770799472e-05,   5.4695445262941898e-05,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,   1.5797519603810692e-01,   1.5433209502336573e-01,  -3.0667531572729229e-01,  -1.9791942281851549e-02,   8.1574192088936810e-03,  -1.0172612667812350e-02
  6.5240000000000563e+01,                      537,   0.0000000000000000e+00,  6.9414727084770728e-310,  6.9414727084770728e-310,  4.5368008754615637e-316,  4.5368008754615637e-316,  4.4561911620646097e-312,  4.4561911620646097e-312,  4.4561911620646097e-312,  4.4561911620646097e-312,  4.4561911620646097e-312,  4.4561911620646097e-312,  4.4561911620646097e-312,  4.4561911620646097e-312,  4.4561911620646097e-312,  4.4561911620646097e-312,  4.4561911620646097e-312,  4.4561911620646097e-312,  4.4561911620646097e-312,  4.4561911620646097e-312,  4.4561911620646097e-312,  -1.0577994668642479e-03,  -1.8234007767778913e-03,   9.8775702141893296e-02,  -9.9985778264302140e-03,  -3.0710521748210211e-07,  -3.2354463791522721e-06,   2.9456802216045678e-07,  -9.9984797085200458e-03,   2.9034543635798677e-06,   2.4898612723605889e-06,  -2.9419622098445922e-06,  -9.9998992793906456e-03,   1.8608908819119471e-01,   1.2448985625715341e-01,  -3.2933169074465551e-01,   5.4194978580379733e-06,  -2.7529051819843704e-06,  -2.6662024414591019e-07,   2.7827045534066389e-06,   5.4052204756221764e-06,  -1.5534957061563927e-07,  -1.1602938830433732e-06,   1.6409170453968516e-07,  -1.8594722933552757e-08,  -1.9477809913992516e-02,   7.6203073409926384e-03,  -1.0070100105110466e-02,  -7.8560774000251410e-06,   1.0806800398569738e-05,   5.7520411973571412e-05,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,   1.5797519603810692e-01,   1.5433209502336573e-01,  -3.0667531572729229e-01,  -1.9791942281851549e-02,   8.1574192088936810e-03,  -1.0172612667812350e-02
  6.5340000000000558e+01,                      537,   0.0000000000000000e+00,  6.9414727084011843e-310,  4.5134050884946557e-316,  1.6785025144569390e+243,  3.1097210777449269e+151,  4.5468572118745264e-313,  4.9406564584124654e-324,  -2.3728831866569533e+00,  -3.8596201685840597e+00,   2.1282532983880770e-01,  -3.1957668313266404e-03,   7.0743236319006209e-01,  -7.0676425394320097e-01,   3.6772158245576107e-03,   1.5029811980468792e+00,   4.0042271529509776e-01,   5.0000000000000003e-02,  5.2635442471208903e-315,   7.8125000000000000e-03,   0.0000000000000000e+00,  -1.0734780752560181e-03,  -1.8698378466236061e-03,   9.9979338806195223e-02,  -9.9985878915094736e-03,  -3.3858226969187639e-07,  -4.9456834376756154e-06,   3.4339252223907055e-07,  -9.9986014348552570e-03,   8.5373601963280015e-06,   4.8269194576826409e-06,  -8.1907944810105170e-06,  -9.9999643531680452e-03,   1.8610009008824052e-01,   1.2467630499793678e-01,  -3.2928298612546048e-01,   5.4183745463414765e-06,  -2.6792138598677006e-07,   2.1533443468865097e-07,   2.6457132664046653e-07,   5.4038412503597961e-06,   3.9472532967708943e-07,  -3.6869719861197343e-07,   3.9066875541077093e-07,   9.9325916478861152e-09,  -1.9459170473801551e-02,   7.5822581783559651e-03,  -1.0157014809290293e-02,  -7.9201407904973385e-06,   6.0778805639666532e-06,   5.9606332442441426e-05,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,   1.5797519603810692e-01,   1.5433209502336573e-01,  -3.0667531572729229e-01,  -1.9791942281851549e-02,   8.1574192088936810e-03,  -1.0172612667812350e-02
