  2.4300000000000075e+01,                      382,   1.1218531367981840e-03,  -7.9522216792949994e-03,   9.2231327218189030e-01,   5.0256121968374101e-01,  -4.9872932564502798e-01,   5.0729903488455308e-01,  -4.9127280549278579e-01,                      inf,  1.6060690762490570e-316,  1.6054880550495477e-316,  1.6060690762490570e-316,  1.6054880550495477e-316,  2.6929217985159312e-316,  1.6060469421081233e-316,  2.6929028263951309e-316,  1.6060469421081233e-316,  6.9032663795298412e-310,  3.8344434773739144e-320,  1.6060690762490570e-316,  1.6054880550495477e-316,  1.6060690762490570e-316,  6.9032663795357700e-310,   0.0000000000000000e+00,  1.6060469421081233e-316,  6.9032663795357700e-310,  1.6054880550495477e-316,   0.0000000000000000e+00,  3.8186333767069945e-320
  2.4400000000000077e+01,                      382,   1.8335616403581723e-03,  -8.4688694480893074e-03,   9.2308749766736686e-01,   5.0206334466678226e-01,  -4.9933353579075945e-01,   5.0498307421160304e-01,  -4.9354889599349050e-01,                      inf,   0.0000000000000000e+00,  9.8813129168249309e-324,  -1.5260516643556887e+03,  5.0927900183251989e-313,   9.9989675180283621e-01,   1.0000000000000000e+00,  1.4821969375237396e-323,  2.4006896764249090e-318,  1.4821969375237396e-315,   1.6659725114535610e-05,  1.9762625833649862e-323,  2.6237889713296906e-317,  2.6933127032549208e-316,   0.0000000000000000e+00,   0.0000000000000000e+00,   8.8355166862842220e-03,   0.0000000000000000e+00,   5.4494516711801368e-03,   0.0000000000000000e+00,  2.4000572723982322e-318
  2.4500000000000078e+01,                      382,   3.5356982294778580e-03,  -1.0557089703070344e-02,   9.2780393459517252e-01,   5.0268955179638541e-01,  -4.9878531256652736e-01,   5.0335310686874546e-01,  -4.9512834324864180e-01,                      inf,  1.6060690762490570e-316,  1.6054880550495477e-316,  1.6060690762490570e-316,  1.6054880550495477e-316,   0.0000000000000000e+00,  1.6060469421081233e-316,  1.3208390501171552e-317,  1.6060469421081233e-316,   0.0000000000000000e+00,  1.0325971998082053e-321,  1.6060690762490570e-316,  1.6054880550495477e-316,  1.6045868793115332e-316,  6.9032663795452561e-310,   0.0000000000000000e+00,  1.6050398386956405e-316,  6.9032663795452561e-310,  1.6050635538466409e-316,  1.4075930250017114e-319,  2.1788294981598973e-321
  2.4600000000000080e+01,                      382,   5.6490743974070027e-03,  -1.4099552865938196e-02,   9.3579754668856774e-01,   5.0393296476467564e-01,  -4.9770566262923910e-01,   5.0068262586870393e-01,  -4.9765203562668564e-01,                      inf,   0.0000000000000000e+00,  6.9032663795357700e-310,  1.3931326773326952e-309,  6.9032663795357700e-310,   9.9991365969964729e-01,   0.0000000000000000e+00,  6.9032663795357700e-310,  2.6136072665001942e-321,  6.9032663795357700e-310,  2.1393042464925975e-321,  1.6060690762490570e-316,  6.9032663795610662e-310,  2.6938636852631630e-316,  6.9032663795357700e-310,  6.9032663795610662e-310,   4.3085191370707630e-03,  6.9032663795357700e-310,  -4.9253556710476831e-04,   0.0000000000000000e+00,  1.9812032398233986e-321
  2.4700000000000081e+01,                      382,   7.4368083976019154e-03,  -1.8843633128006174e-02,   9.4617432099783905e-01,   5.0566820541199642e-01,  -4.9607743356129180e-01,   4.9967608417572923e-01,  -4.9852849151212220e-01,                      inf,  9.4860604001519336e-322,  1.1857575500189917e-321,  1.5177696640243094e-320,  1.6050635538466409e-316,  2.6065496375624812e-316,  2.3715151000379834e-322,  2.3715151000379834e-322,  2.3715151000379834e-322,   0.0000000000000000e+00,  5.2889727387305443e-320,  2.7130915344417543e-316,  2.7131128780776546e-316,  1.6060690762490570e-316,  6.9032663795357700e-310,  2.7131207831279881e-316,  1.6060469421081233e-316,  6.9032663795357700e-310,  1.6054880550495477e-316,   0.0000000000000000e+00,  5.2731626380636244e-320
  2.4800000000000082e+01,                      382,   8.6173198669999788e-03,  -2.4700750321549170e-02,   9.5700470105486679e-01,   5.0483882705131744e-01,  -4.9712254930255750e-01,   4.9901956682888210e-01,  -4.9898537212847915e-01,                      inf,  1.6060690762490570e-316,  1.6054880550495477e-316,  1.6045868793115332e-316,  6.9032663795610662e-310,  2.7136508167528466e-316,  1.6060469421081233e-316,   0.0000000000000000e+00,  1.6050398386956405e-316,  6.9032663795610662e-310,   4.4903042746243862e-03,  1.6060690762490570e-316,  1.6050635538466409e-316,   0.0000000000000000e+00,  -4.8976275666749230e-03,   0.0000000000000000e+00,  2.4555062598309953e-321,  -5.1305336067400821e-05,  6.9032663795357700e-310,   9.9982638986282324e-01,  2.1393042464925975e-321
  2.4900000000000084e+01,                      382,   8.9995892076148339e-03,  -3.1222833472133046e-02,   9.6638051508110279e-01,   5.0245883970464700e-01,  -4.9956796903147788e-01,   4.9771438726238276e-01,  -5.0024728628184434e-01,                      inf,  1.6060690762490570e-316,  1.6054880550495477e-316,  1.6045868793115332e-316,  1.6054880550495477e-316,  2.7237222461301912e-316,  1.6060469421081233e-316,  2.7237261986553579e-316,  1.6050398386956405e-316,  2.7237261986553579e-316,  5.0202010273929061e-320,  1.6060690762490570e-316,  1.6050635538466409e-316,  1.6060690762490570e-316,  6.9032663795357700e-310,  2.7237894390580256e-316,  1.6060469421081233e-316,  6.9032663795357700e-310,  1.6054880550495477e-316,   0.0000000000000000e+00,  5.0043909267259862e-320
  2.5000000000000085e+01,                      382,   8.8700088258145248e-03,  -3.7994751274647062e-02,   9.7349160950078795e-01,   5.0033626734467174e-01,  -5.0188738687055423e-01,   4.9599795014179232e-01,  -5.0175562172723331e-01,                      inf,  1.6060690762490570e-316,  1.6050635538466409e-316,   0.0000000000000000e+00,  6.9032663795357700e-310,   9.9994660725342033e-01,  1.6060469421081233e-316,   0.0000000000000000e+00,  2.6136072665001942e-321,  6.9032663795357700e-310,  2.1393042464925975e-321,  1.6060690762490570e-316,  6.9032663795357700e-310,  2.5855249704430944e-316,  6.9032663795357700e-310,  6.9032663795357700e-310,  -2.3532115605284206e-03,  6.9032663795357700e-310,  -2.2368818546846269e-03,   0.0000000000000000e+00,  1.9812032398233986e-321
  2.5100000000000087e+01,                      382,   8.4161734017774888e-03,  -4.4377047308535172e-02,   9.7890000750397199e-01,   4.9909922537245432e-01,  -5.0327003808295678e-01,   4.9398918150000731e-01,  -5.0358109631066206e-01,                      inf,  1.6060690762490570e-316,  1.6054880550495477e-316,  1.6060690762490570e-316,  1.6054880550495477e-316,  2.3715151000379834e-322,  1.6060469421081233e-316,   0.0000000000000000e+00,  1.6060469421081233e-316,  1.2648080533535912e-321,  5.9292818157407998e-320,  1.6060690762490570e-316,  1.6054880550495477e-316,  1.6045868793115332e-316,  6.9032663795357700e-310,  2.7337940707600525e-316,  1.6050398386956405e-316,  6.9032663795357700e-310,  1.6050635538466409e-316,   0.0000000000000000e+00,  5.9134717150738799e-320
  2.5200000000000088e+01,                      382,   7.5338124216585102e-03,  -4.9556762849173062e-02,   9.8240531647847595e-01,   4.9784539373361625e-01,  -5.0469204321724781e-01,   4.9300281268660778e-01,  -5.0436507822649246e-01,                      inf,   0.0000000000000000e+00,  2.9643938750474793e-323,   0.0000000000000000e+00,  -2.6736087056898070e-03,   0.0000000000000000e+00,  4.9406564584124654e-324,  3.4584595208887258e-323,   0.0000000000000000e+00,  -9.2818052039310257e-05,   1.6659725114535610e-05,  8.0635840074960777e-313,  5.3049896013742513e-313,   9.9991241191887381e-01,   0.0000000000000000e+00,  4.9406564584124654e-316,   1.6659725114535610e-05,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,  3.1486655389768890e-318
  2.5300000000000090e+01,                      382,   6.2400376246111939e-03,  -5.3119670679962358e-02,   9.8437317861202767e-01,   4.9698523099420300e-01,  -5.0576568810429845e-01,   4.9299743065567031e-01,  -5.0414311685952173e-01,                      inf,  1.6060690762490570e-316,  1.6050635538466409e-316,  1.6060690762490570e-316,  1.6054880550495477e-316,  2.7439465269033151e-316,  1.6060469421081233e-316,  2.7439251832674148e-316,  1.6060469421081233e-316,  6.9032663795298412e-310,  5.7790858594050608e-320,  1.6060690762490570e-316,  1.6054880550495477e-316,  1.6060690762490570e-316,  6.9032663795357700e-310,   0.0000000000000000e+00,  1.6060469421081233e-316,  6.9032663795357700e-310,  1.6054880550495477e-316,   0.0000000000000000e+00,  5.7632757587381409e-320
  2.5400000000000091e+01,                      382,   4.6027531604525456e-03,  -5.4812729853518670e-02,   9.8544097999030478e-01,   4.9671718660940323e-01,  -5.0614854126627506e-01,   4.9385120215373851e-01,  -5.0318652687852716e-01,                      inf,  1.6060690762490570e-316,  1.6054880550495477e-316,   0.0000000000000000e+00,  6.9032663795357700e-310,   9.9987730754020121e-01,  1.6060469421081233e-316,   0.0000000000000000e+00,  2.6136072665001942e-321,  6.9032663795357700e-310,  2.1393042464925975e-321,  1.6060690762490570e-316,  6.9032663795610662e-310,  2.7445034376993074e-316,  6.9032663795357700e-310,  6.9032663795610662e-310,  -9.6024299061241974e-03,  6.9032663795357700e-310,  -3.9079579670198410e-04,   0.0000000000000000e+00,  1.9812032398233986e-321
  2.5500000000000092e+01,                      382,   2.9592643699693937e-03,  -5.5016005648867251e-02,   9.8486614783520587e-01,   4.9790187270930769e-01,  -5.0498143138441320e-01,   4.9592897098859134e-01,  -5.0114063379814100e-01,                      inf,  6.8773937901101519e-321,  7.1145453001139502e-321,  1.6060690762490570e-316,  1.6054880550495477e-316,  4.7430302000759668e-322,  2.3715151000379834e-322,  2.3715151000379834e-322,  1.6060469421081233e-316,   0.0000000000000000e+00,  7.5181969327662487e-320,  1.6045868793115332e-316,  1.6054880550495477e-316,  1.6060690762490570e-316,  6.9032663795357700e-310,  6.9032663795298412e-310,  1.6060469421081233e-316,  6.9032663795357700e-310,  1.6054880550495477e-316,   0.0000000000000000e+00,  7.5023868320993288e-320
  2.5600000000000094e+01,                      382,   1.6226217067382344e-03,  -5.4241296605137858e-02,   9.8286667955429841e-01,   4.9930316655736828e-01,  -5.0341124803602877e-01,   4.9761222803070554e-01,  -4.9965541499198252e-01,                      inf,  1.6060690762490570e-316,  1.6054880550495477e-316,  7.0832219502755272e-310,  6.9032663795357700e-310,   9.9993751929569508e-01,  1.6060469421081233e-316,   0.0000000000000000e+00,  2.6136072665001942e-321,  6.9032663795357700e-310,  2.1393042464925975e-321,  1.6060690762490570e-316,  6.9032663795610662e-310,  2.7546369217217697e-316,  6.9032663795357700e-310,  6.9032663795610662e-310,  -3.8310235373783300e-03,  6.9032663795357700e-310,   1.2914516147342734e-03,   0.0000000000000000e+00,  1.9812032398233986e-321
  2.5700000000000095e+01,                      382,   5.5381125528259603e-04,  -5.2902714735125700e-02,   9.7951126287809753e-01,   5.0042919402902819e-01,  -5.0189471677013375e-01,   4.9879304329581270e-01,  -4.9887655286782706e-01,                      inf,  1.6060690762490570e-316,  1.6054880550495477e-316,  1.6060690762490570e-316,  1.6054880550495477e-316,  9.4860604001519336e-322,  1.6060469421081233e-316,   0.0000000000000000e+00,  1.6060469421081233e-316,   0.0000000000000000e+00,  7.7079181407692873e-320,  1.6060690762490570e-316,  1.6054880550495477e-316,  1.6045868793115332e-316,  6.9032663795357700e-310,  2.7766963599298063e-316,  1.6050398386956405e-316,  6.9032663795357700e-310,  1.6050635538466409e-316,   0.0000000000000000e+00,   0.0000000000000000e+00
  2.5800000000000097e+01,                      382,  -5.2330461384825330e-04,  -5.1579251834976768e-02,   9.7497743651561630e-01,   5.0038028615714336e-01,  -5.0094719014615829e-01,   4.9925773977533905e-01,  -4.9941284643497552e-01,                      inf,   0.0000000000000000e+00,  6.9032663795357700e-310,   0.0000000000000000e+00,  6.9032663795357700e-310,   9.9993391385042008e-01,   0.0000000000000000e+00,  6.9032663795357700e-310,  2.6136072665001942e-321,  6.9032663795357700e-310,  2.1393042464925975e-321,  1.6060690762490570e-316,  6.9032663795610662e-310,  2.7774825171854689e-316,  6.9032663795357700e-310,  6.9032663795610662e-310,  -6.3505798528263518e-06,  6.9032663795357700e-310,   3.6656025652114123e-04,   0.0000000000000000e+00,  1.9812032398233986e-321
  2.5900000000000098e+01,                      382,  -1.7613233155654431e-03,  -5.0452921518561046e-02,   9.7048969957953368e-01,   4.9805871434852017e-01,  -5.0176862854911963e-01,   5.0004446355568555e-01,  -5.0012128022373370e-01,                      inf,  1.1857575500189917e-321,  1.0908969460174724e-320,  1.6045868793115332e-316,  1.6054880550495477e-316,  2.3715151000379834e-322,  2.3715151000379834e-322,  2.3715151000379834e-322,  1.6050398386956405e-316,  1.2648080533535912e-321,  8.2059363117772639e-320,  2.7871017776837397e-316,  1.6050635538466409e-316,  1.6060690762490570e-316,  6.9032663795357700e-310,  2.7871057302089064e-316,  1.6060469421081233e-316,  6.9032663795357700e-310,  1.6054880550495477e-316,   0.0000000000000000e+00,  8.1901262111103440e-320
  2.6000000000000099e+01,                      382,  -2.8280212752282790e-03,  -4.9327709469567500e-02,   9.6654841954632864e-01,   4.9457994334776650e-01,  -5.0295485391184303e-01,   5.0114024722969286e-01,  -5.0128389877502688e-01,                      inf,   0.0000000000000000e+00,  6.9032663795357700e-310,   9.9987846619416609e-01,  6.9032663795357700e-310,  -5.8850022664079356e-02,  2.6136072665001942e-321,  6.9032663795357700e-310,   1.6659725114535610e-05,  6.9032663795357700e-310,  1.6650012264850009e-321,  2.7879385272615364e-316,   0.0000000000000000e+00,   0.0000000000000000e+00,  6.9032663795357700e-310,   0.0000000000000000e+00,   0.0000000000000000e+00,  6.9032663795357700e-310,  -6.3266612385229237e-02,   0.0000000000000000e+00,  1.5069002198158020e-321
  2.6100000000000101e+01,                      382,  -3.2941423950022734e-03,  -4.7785342441674067e-02,   9.6397670172031980e-01,   4.8981714361293799e-01,  -5.0457510074877998e-01,   5.0239547293386067e-01,  -5.0307248215606903e-01,                      inf,  1.6045868793115332e-316,  1.6054880550495477e-316,  1.6060690762490570e-316,  1.6054880550495477e-316,  4.7430302000759668e-322,  1.6050398386956405e-316,   0.0000000000000000e+00,  1.6060469421081233e-316,   0.0000000000000000e+00,  8.6090938787837210e-320,  1.6060690762490570e-316,  1.6054880550495477e-316,  1.6060690762490570e-316,  6.9032663795357700e-310,  6.9032663795298412e-310,  1.6060469421081233e-316,  6.9032663795357700e-310,  1.6054880550495477e-316,   0.0000000000000000e+00,  8.5932837781168011e-320
  2.6200000000000102e+01,                      382,  -2.4343367625499017e-03,  -4.4950952422546452e-02,   9.6557529428301847e-01,   4.8327317399969366e-01,  -5.0707676779048194e-01,   5.0164464637120465e-01,  -5.0761485363061087e-01,                      inf,  1.6060690762490570e-316,  1.6054880550495477e-316,   0.0000000000000000e+00,  6.9032663795357700e-310,   9.9981077667624274e-01,  1.6060469421081233e-316,   0.0000000000000000e+00,  2.6136072665001942e-321,  6.9032663795357700e-310,  2.1393042464925975e-321,  1.6060690762490570e-316,  6.9032663795610662e-310,  2.7782287539369475e-316,  6.9032663795357700e-310,  6.9032663795610662e-310,  -9.8853947911257505e-03,  6.9032663795357700e-310,   8.6122090539748099e-03,   0.0000000000000000e+00,  1.9812032398233986e-321
  2.6300000000000104e+01,                      382,   1.3831961504383360e-04,  -3.9530994376027057e-02,   9.7191613739025573e-01,   4.7554938074018172e-01,  -5.0949158221254820e-01,   4.9841661557984673e-01,  -5.1560837022492378e-01,                      inf,  1.6060690762490570e-316,  1.6054880550495477e-316,  1.6060690762490570e-316,  1.6054880550495477e-316,  1.1857575500189917e-321,  1.6060469421081233e-316,   0.0000000000000000e+00,  1.6060469421081233e-316,   0.0000000000000000e+00,  8.9648211437894185e-320,  1.6045868793115332e-316,  1.6054880550495477e-316,  1.6060690762490570e-316,  6.9032663795357700e-310,  2.8073300109820303e-316,  1.6060469421081233e-316,  6.9032663795357700e-310,  1.6054880550495477e-316,   0.0000000000000000e+00,  8.9490110431224987e-320
